   3.3644933e+04   1.1117307e-20
   3.3644585e+04   2.6469780e-20
   3.3644236e+04   1.7364175e-20
   3.3643887e+04   1.2387857e-20
   3.3643538e+04   1.1646703e-20
   3.3643189e+04   1.9111181e-20
   3.3642841e+04   3.1022582e-20
   3.3642492e+04   2.7422692e-20
   3.3642143e+04   2.7475631e-20
   3.3641794e+04   1.0693791e-20
   3.3641445e+04   1.3976044e-20
   3.3641097e+04  -8.4703295e-22
   3.3640748e+04  -8.0468130e-21
   3.3640399e+04  -1.1858461e-20
   3.3640050e+04  -5.0821977e-21
   3.3639701e+04  -2.5410988e-20
   3.3639353e+04   9.3173624e-21
   3.3639004e+04  -6.7762636e-21
   3.3638655e+04  -4.0657581e-20
   3.3638306e+04   1.6940659e-20
   3.3637957e+04  -2.0752307e-20
   3.3637609e+04   2.0328791e-20
   3.3637260e+04  -3.4516593e-20
   3.3636911e+04  -2.3505164e-20
   3.3636562e+04  -2.9222637e-20
   3.3636213e+04  -3.4146016e-20
   3.3635865e+04  -8.8012017e-21
   3.3635516e+04  -6.4553175e-21
   3.3635167e+04  -1.4532736e-20
   3.3634818e+04   9.7377220e-21
   3.3634469e+04  -3.0154877e-20
   3.3634121e+04   4.0776811e-21
   3.3633772e+04   4.7993293e-22
   3.3633423e+04   1.5594762e-20
   3.3633074e+04   1.4731227e-20
   3.3632725e+04  -4.0608028e-21
   3.3632376e+04  -3.4002753e-21
   3.3632028e+04   4.7750035e-21
   3.3631679e+04   2.5497015e-20
   3.3631330e+04   4.2500540e-21
   3.3630981e+04  -7.8879943e-21
   3.3630632e+04  -4.4998625e-21
   3.3630284e+04   4.7645603e-21
   3.3629935e+04  -6.9880218e-21
   3.3629586e+04  -1.2070219e-20
   3.3629237e+04  -2.5622747e-20
   3.3628888e+04  -2.2234615e-20
   3.3628540e+04  -2.6681538e-20
   3.3628191e+04  -1.9481758e-20
   3.3627842e+04   2.1175824e-22
   3.3627493e+04  -5.3257197e-20
   3.3627144e+04   1.7364175e-20
   3.3626796e+04  -1.3552527e-20
   3.3626447e+04   6.7762636e-21
   3.3626098e+04  -3.3881318e-20
   3.3625749e+04  -5.9292306e-21
   3.3625400e+04  -1.0587912e-20
   3.3625052e+04  -1.7205357e-20
   3.3624703e+04   4.4171445e-22
   3.3624354e+04  -2.5172657e-21
   3.3624005e+04   8.1070098e-21
   3.3623656e+04   1.9033307e-20
   3.3623308e+04  -9.0829924e-22
   3.3622959e+04   2.8580059e-20
   3.3622610e+04   1.5581862e-20
   3.3622261e+04   3.0834154e-20
   3.3621912e+04   3.5755974e-20
   3.3621564e+04  -9.6537923e-22
   3.3621215e+04   1.4397421e-21
   3.3620866e+04   2.0084947e-22
   3.3620517e+04   2.1526141e-20
   3.3620168e+04  -8.1625772e-21
   3.3619820e+04  -1.2562259e-20
   3.3619471e+04  -1.2292398e-20
   3.3619122e+04  -1.0860936e-20
   3.3618773e+04  -1.7196052e-20
   3.3618424e+04   9.7034774e-21
   3.3618076e+04  -2.0293528e-20
   3.3617727e+04  -2.1586873e-20
   3.3617378e+04   7.9242804e-21
   3.3617029e+04  -1.1480168e-21
   3.3616680e+04   4.4213836e-20
   3.3616332e+04  -6.4030328e-20
   3.3615983e+04  -4.0316171e-20
   3.3615634e+04  -2.7105054e-20
   3.3615285e+04  -4.0657581e-20
   3.3614936e+04  -3.3881318e-20
   3.3614588e+04   1.3552527e-20
   3.3614239e+04  -1.5246593e-20
   3.3613890e+04  -9.3173624e-21
   3.3613541e+04  -3.0493186e-20
   3.3613192e+04  -4.5660370e-21
   3.3612844e+04   2.4137130e-21
   3.3612495e+04  -5.1518101e-21
   3.3612146e+04  -1.6174056e-20
   3.3611797e+04  -1.1021685e-20
   3.3611448e+04   1.0571812e-20
   3.3611100e+04   1.5370912e-20
   3.3610751e+04  -6.7766961e-21
   3.3610402e+04  -1.9271319e-20
   3.3610053e+04  -1.6005618e-20
   3.3609704e+04  -3.6041293e-20
   3.3609356e+04  -3.3765513e-20
   3.3609007e+04  -3.0281428e-20
   3.3608658e+04  -3.8963516e-20
   3.3608309e+04  -3.5575384e-20
   3.3607960e+04  -1.3552527e-20
   3.3607612e+04  -2.0328791e-20
   3.3607263e+04  -2.0328791e-20
   3.3606914e+04   0.0000000e+00
   3.3606565e+04   0.0000000e+00
   3.3606216e+04  -5.4210109e-20
   3.3605868e+04   2.7105054e-20
   3.3605519e+04  -2.7105054e-20
   3.3605170e+04  -5.4210109e-20
   3.3604821e+04  -8.1315163e-20
   3.3604472e+04  -8.1315163e-20
   3.3604124e+04  -2.7105054e-20
   3.3603775e+04   0.0000000e+00
   3.3603426e+04  -2.7105054e-20
   3.3603077e+04   1.3552527e-20
   3.3602728e+04   3.3881318e-21
   3.3602379e+04  -1.1858461e-20
   3.3602031e+04  -8.4703295e-22
   3.3601682e+04   7.3056592e-21
   3.3601333e+04   1.5617170e-21
   3.3600984e+04   1.7372447e-20
   3.3600635e+04   1.3857731e-21
   3.3600287e+04   1.1486861e-20
   3.3599938e+04   1.8329020e-20
   3.3599589e+04   9.3324116e-21
   3.3599240e+04  -8.7879668e-21
   3.3598891e+04   2.9796645e-21
   3.3598543e+04  -1.4068432e-20
   3.3598194e+04  -1.7960001e-20
   3.3597845e+04  -2.6120968e-20
   3.3597496e+04  -2.3068413e-20
   3.3597147e+04  -2.5940384e-20
   3.3596799e+04  -4.0657581e-20
   3.3596450e+04  -2.3716923e-20
   3.3596101e+04  -1.3552527e-20
   3.3595752e+04  -2.7105054e-20
   3.3595403e+04  -4.0657581e-20
   3.3595055e+04  -5.4210109e-20
   3.3594706e+04  -5.4210109e-20
   3.3594357e+04  -8.1315163e-20
   3.3594008e+04  -5.4210109e-20
   3.3593659e+04   0.0000000e+00
   3.3593311e+04  -6.4374504e-20
   3.3592962e+04  -4.7433845e-20
   3.3592613e+04  -3.8963516e-20
   3.3592264e+04  -1.9481758e-20
   3.3591915e+04  -2.1175824e-21
   3.3591567e+04  -1.7787692e-20
   3.3591218e+04  -9.2908926e-21
   3.3590869e+04  -5.7207811e-21
   3.3590520e+04  -2.0108761e-21
   3.3590171e+04  -8.6789276e-21
   3.3589823e+04   5.0615258e-21
   3.3589474e+04  -1.2759769e-20
   3.3589125e+04   1.0023747e-21
   3.3588776e+04   3.6752379e-21
   3.3588427e+04   5.3858057e-21
   3.3588079e+04  -1.8684278e-21
   3.3587730e+04   7.0001654e-21
   3.3587381e+04  -2.7633002e-21
   3.3587032e+04   5.4924793e-22
   3.3586683e+04   1.9852335e-22
   3.3586335e+04  -1.0111456e-20
   3.3585986e+04  -4.9763186e-21
   3.3585637e+04   1.6517142e-20
   3.3585288e+04   1.6940659e-20
   3.3584939e+04   1.5246593e-20
   3.3584591e+04   1.0164395e-20
   3.3584242e+04  -2.0328791e-20
   3.3583893e+04  -4.0657581e-20
   3.3583544e+04  -1.3552527e-20
   3.3583195e+04  -2.7105054e-20
   3.3582847e+04   5.4210109e-20
   3.3582498e+04   0.0000000e+00
   3.3582149e+04   1.6940659e-21
   3.3581800e+04  -1.1858461e-20
   3.3581451e+04  -5.9292306e-21
   3.3581103e+04   7.1997801e-21
   3.3580754e+04  -7.5438872e-21
   3.3580405e+04  -7.0541963e-21
   3.3580056e+04   1.1085461e-20
   3.3579707e+04  -1.1624343e-21
   3.3579359e+04   1.6290162e-20
   3.3579010e+04  -4.3454661e-21
   3.3578661e+04   2.7646952e-20
   3.3578312e+04   2.3157304e-20
   3.3577963e+04   3.8569914e-20
   3.3577615e+04   1.6260451e-20
   3.3577266e+04   1.0536296e-20
   3.3576917e+04   1.4162979e-20
   3.3576568e+04   1.3267597e-20
   3.3576219e+04   3.2068689e-20
   3.3575871e+04   2.1776371e-20
   3.3575522e+04   3.4520886e-20
   3.3575173e+04   3.3241261e-20
   3.3574824e+04   4.2300282e-20
   3.3574475e+04   5.9091579e-20
   3.3574126e+04   4.5264622e-20
   3.3573778e+04   4.9592740e-20
   3.3573429e+04   4.8756402e-20
   3.3573080e+04   7.7897819e-20
   3.3572731e+04   4.6817271e-20
   3.3572382e+04   3.1736662e-20
   3.3572034e+04   1.8865184e-20
   3.3571685e+04   4.3012299e-20
   3.3571336e+04   3.3573031e-20
   3.3570987e+04  -4.0234065e-20
   3.3570638e+04  -1.2705494e-20
   3.3570290e+04  -1.1858461e-20
   3.3569941e+04  -3.0916703e-20
   3.3569592e+04  -9.9526371e-21
   3.3569243e+04  -2.9910851e-20
   3.3568894e+04  -1.1924636e-20
   3.3568546e+04  -3.0476642e-20
   3.3568197e+04  -1.1915950e-20
   3.3567848e+04  -2.4917869e-20
   3.3567499e+04  -1.5077567e-21
   3.3567150e+04   1.0809927e-20
   3.3566802e+04   1.6745000e-20
   3.3566453e+04   1.1945900e-20
   3.3566104e+04   2.2023289e-20
   3.3565755e+04   3.3459121e-20
   3.3565406e+04   3.2522760e-20
   3.3565058e+04   4.2076371e-20
   3.3564709e+04   3.9483812e-20
   3.3564360e+04   4.1082752e-20
   3.3564011e+04   5.2013117e-20
   3.3563662e+04   3.7216510e-20
   3.3563314e+04   5.4315988e-20
   3.3562965e+04   5.6115933e-20
   3.3562616e+04   4.7645603e-20
   3.3562267e+04   3.0493186e-20
   3.3561918e+04   7.8138789e-20
   3.3561570e+04   5.1033735e-20
   3.3561221e+04  -1.5458351e-20
   3.3560872e+04  -2.0752307e-20
   3.3560523e+04  -1.5352472e-20
   3.3560174e+04   2.1175824e-20
   3.3559826e+04  -3.3881318e-21
   3.3559477e+04  -1.0164395e-20
   3.3559128e+04   1.1858461e-20
   3.3558779e+04   9.3173624e-21
   3.3558430e+04  -2.5410988e-21
   3.3558082e+04  -8.4703295e-21
   3.3557733e+04  -6.3527471e-21
   3.3557384e+04   3.5998900e-21
   3.3557035e+04  -4.6586812e-21
   3.3556686e+04  -6.3527471e-21
   3.3556338e+04  -8.4703295e-21
   3.3555989e+04   2.7528571e-21
   3.3555640e+04   1.3234890e-20
   3.3555291e+04   1.0587912e-21
   3.3554942e+04   5.9292306e-21
   3.3554594e+04   1.5775989e-20
   3.3554245e+04   1.5034835e-20
   3.3553896e+04   1.1487884e-20
   3.3553547e+04   1.3234890e-20
   3.3553198e+04   2.4034560e-20
   3.3552850e+04   4.7804422e-20
   3.3552501e+04   4.7963241e-20
   3.3552152e+04   3.3457801e-20
   3.3551803e+04   2.1175824e-20
   3.3551454e+04   1.9058241e-20
   3.3551106e+04  -3.3881318e-21
   3.3550757e+04   5.9292306e-21
   3.3550408e+04  -3.7269450e-20
   3.3550059e+04  -3.2187252e-20
   3.3549710e+04  -4.0657581e-20
   3.3549362e+04  -5.0821977e-20
   3.3549013e+04  -1.3552527e-20
   3.3548664e+04   2.9646153e-21
   3.3548315e+04   3.3034285e-20
   3.3547966e+04  -1.6940659e-21
   3.3547618e+04   7.1997801e-21
   3.3547269e+04  -1.4187802e-20
   3.3546920e+04  -2.6946236e-20
   3.3546571e+04  -6.6836193e-21
   3.3546222e+04  -1.6407955e-20
   3.3545874e+04  -1.2785731e-20
   3.3545525e+04   1.0556343e-21
   3.3545176e+04   1.6008419e-20
   3.3544827e+04   3.9229548e-20
   3.3544478e+04   4.4102130e-20
   3.3544129e+04   4.1005750e-20
   3.3543781e+04   5.4753534e-20
   3.3543432e+04   4.5278866e-20
   3.3543083e+04   3.6622031e-20
   3.3542734e+04   1.5574674e-20
   3.3542385e+04   1.5756136e-20
   3.3542037e+04   4.3840572e-22
   3.3541688e+04   2.0699368e-20
   3.3541339e+04   1.5881868e-22
   3.3540990e+04  -1.9164120e-20
   3.3540641e+04  -4.2563406e-20
   3.3540293e+04  -5.1033735e-20
   3.3539944e+04  -4.4045713e-20
   3.3539595e+04  -4.4257471e-20
   3.3539246e+04  -8.6820877e-21
   3.3538897e+04   2.0540549e-20
   3.3538549e+04   6.3103955e-20
   3.3538200e+04   2.0011153e-20
   3.3537851e+04   3.6422417e-20
   3.3537502e+04   8.6397361e-20
   3.3537153e+04   9.6561756e-20
   3.3536805e+04   6.0986372e-20
   3.3536456e+04   7.7079998e-20
   3.3536107e+04   2.4113969e-20
   3.3535758e+04   1.4677493e-20
   3.3535409e+04   6.3349627e-21
   3.3535061e+04  -6.3766190e-21
   3.3534712e+04   1.3068814e-20
   3.3534363e+04   6.3776814e-21
   3.3534014e+04   8.9551122e-21
   3.3533665e+04   4.8777425e-21
   3.3533317e+04   8.7703356e-21
   3.3532968e+04   5.0606554e-22
   3.3532619e+04   6.5956732e-21
   3.3532270e+04  -2.2109943e-21
   3.3531921e+04  -6.0984233e-21
   3.3531573e+04  -2.4658926e-20
   3.3531224e+04  -2.5126031e-20
   3.3530875e+04  -5.1341487e-20
   3.3530526e+04  -4.3236036e-20
   3.3530177e+04  -1.0311584e-19
   3.3529829e+04  -8.5277303e-20
   3.3529480e+04  -1.2807010e-19
   3.3529131e+04  -8.0430729e-20
   3.3528782e+04  -1.0930251e-19
   3.3528433e+04  -1.9917741e-20
   3.3528085e+04  -1.1126230e-19
   3.3527736e+04   1.4937878e-19
   3.3527387e+04  -1.0901186e-19
   3.3527038e+04   2.4233076e-19
   3.3526689e+04  -2.6419217e-19
   3.3526341e+04   4.6417406e-19
   3.3525992e+04  -6.1663999e-19
   3.3525643e+04   9.2326591e-19
   3.3525294e+04  -1.5356707e-18
   3.3524945e+04   2.3179057e-18
   3.3524597e+04  -3.9348916e-18
   3.3524248e+04   6.4469531e-18
   3.3523899e+04  -1.1347823e-17
   3.3523550e+04   2.0432212e-17
   3.3523201e+04  -3.8445625e-17
   3.3522853e+04   7.5992539e-17
   3.3522504e+04  -1.5819570e-16
   3.3522155e+04   3.5122262e-16
   3.3521806e+04  -8.3912746e-16
   3.3521457e+04   2.1892303e-15
   3.3521109e+04  -6.3517686e-15
   3.3520760e+04   2.1007548e-14
   3.3520411e+04  -8.2032938e-14
   3.3520062e+04   3.9886999e-13
   3.3519713e+04  -2.6444453e-12
   3.3519365e+04   2.9052544e-11
   3.3519016e+04  -1.7496635e-09
   3.3518667e+04  -4.6381108e-08
   3.3518318e+04  -4.4485635e-07
   3.3517969e+04  -2.5133261e-06
   3.3517621e+04  -9.8690130e-06
   3.3517272e+04  -2.9298231e-05
   3.3516923e+04  -6.9169213e-05
   3.3516574e+04  -1.3422029e-04
   3.3516225e+04  -2.1889286e-04
   3.3515876e+04  -3.0453833e-04
   3.3515528e+04  -3.6487916e-04
   3.3515179e+04  -3.7836060e-04
   3.3514830e+04  -3.3988890e-04
   3.3514481e+04  -2.6374264e-04
   3.3514132e+04  -1.7553414e-04
   3.3513784e+04  -9.9008983e-05
   3.3513435e+04  -4.6471723e-05
   3.3513086e+04  -1.7667698e-05
   3.3512737e+04  -5.2248996e-06
   3.3512388e+04  -1.1273084e-06
   3.3512040e+04  -1.5831224e-07
   3.3511691e+04  -1.1160922e-08
   3.3511342e+04  -9.3082009e-11
   3.3510993e+04   5.9545743e-13
   3.3510644e+04   2.2242904e-13
   3.3510296e+04  -7.0909453e-14
   3.3509947e+04  -1.3424830e-14
   3.3509598e+04   2.0486429e-13
   3.3509249e+04  -1.5564590e-12
   3.3508900e+04   1.8613281e-11
   3.3508552e+04  -8.6142723e-10
   3.3508203e+04  -3.0560007e-08
   3.3507854e+04  -3.2680097e-07
   3.3507505e+04  -1.9757068e-06
   3.3507156e+04  -8.1520393e-06
   3.3506808e+04  -2.5172537e-05
   3.3506459e+04  -6.1418956e-05
   3.3506110e+04  -1.2264531e-04
   3.3505761e+04  -2.0523264e-04
   3.3505412e+04  -2.9241959e-04
   3.3505064e+04  -3.5839720e-04
   3.3504715e+04  -3.7997571e-04
   3.3504366e+04  -3.4903182e-04
   3.3504017e+04  -2.7713727e-04
   3.3503668e+04  -1.8900222e-04
   3.3503320e+04  -1.0948002e-04
   3.3502971e+04  -5.2947295e-05
   3.3502622e+04  -2.0842808e-05
   3.3502273e+04  -6.4299637e-06
   3.3501924e+04  -1.4649423e-06
   3.3501576e+04  -2.2231638e-07
   3.3501227e+04  -1.7986448e-08
   3.3500878e+04  -3.0925680e-10
   3.3500529e+04   6.9500559e-12
   3.3500180e+04  -4.0409778e-13
   3.3499832e+04   2.1279261e-14
   3.3499483e+04   1.1580121e-15
   3.3499134e+04   4.5949736e-14
   3.3498785e+04  -5.6329472e-13
   3.3498436e+04   8.5621441e-12
   3.3498088e+04  -3.7191052e-10
   3.3497739e+04  -1.9646305e-08
   3.3497390e+04  -2.3694397e-07
   3.3497041e+04  -1.5392014e-06
   3.3496692e+04  -6.6877008e-06
   3.3496344e+04  -2.1507077e-05
   3.3495995e+04  -5.4277501e-05
   3.3495646e+04  -1.1159746e-04
   3.3495297e+04  -1.9168833e-04
   3.3494948e+04  -2.7977603e-04
   3.3494600e+04  -3.5081443e-04
   3.3494251e+04  -3.8029386e-04
   3.3493902e+04  -3.5717656e-04
   3.3493553e+04  -2.9015730e-04
   3.3493204e+04  -2.0271287e-04
   3.3492856e+04  -1.2053904e-04
   3.3492507e+04  -6.0030330e-05
   3.3492158e+04  -2.4446546e-05
   3.3491809e+04  -7.8564016e-06
   3.3491460e+04  -1.8856399e-06
   3.3491112e+04  -3.0774535e-07
   3.3490763e+04  -2.8150097e-08
   3.3490414e+04  -7.4296412e-10
   3.3490065e+04   1.6537809e-11
   3.3489716e+04  -1.3537226e-12
   3.3489368e+04   1.7968190e-13
   3.3489019e+04  -3.1844333e-14
