   3.3677721e+04  -9.4925496e-21
   3.3677372e+04  -1.6289068e-20
   3.3677023e+04  -2.2746285e-22
   3.3676674e+04  -1.3527442e-20
   3.3676326e+04  -1.3539292e-20
   3.3675977e+04  -5.2939559e-21
   3.3675628e+04  -1.2705494e-21
   3.3675279e+04   1.0376154e-20
   3.3674930e+04  -1.2705494e-20
   3.3674582e+04  -8.4703295e-21
   3.3674233e+04   6.7762636e-21
   3.3673884e+04   6.7762636e-21
   3.3673535e+04   0.0000000e+00
   3.3673186e+04   1.3552527e-20
   3.3672838e+04   1.3552527e-20
   3.3672489e+04  -1.3552527e-20
   3.3672140e+04   1.3552527e-20
   3.3671791e+04  -4.7433845e-20
   3.3671442e+04  -1.6940659e-20
   3.3671094e+04   1.6940659e-21
   3.3670745e+04  -1.6940659e-21
   3.3670396e+04  -2.0328791e-20
   3.3670047e+04  -7.7291756e-21
   3.3669698e+04   8.0865177e-21
   3.3669350e+04  -1.2376276e-20
   3.3669001e+04  -2.1969659e-21
   3.3668652e+04  -6.0907538e-21
   3.3668303e+04   2.0320560e-20
   3.3667954e+04  -9.5349184e-21
   3.3667606e+04  -7.8354122e-23
   3.3667257e+04   7.8583883e-21
   3.3666908e+04   5.4060291e-21
   3.3666559e+04   8.4079877e-21
   3.3666210e+04  -2.5983850e-21
   3.3665862e+04   7.0538100e-21
   3.3665513e+04  -1.2834520e-20
   3.3665164e+04  -8.5500127e-21
   3.3664815e+04  -1.9898835e-21
   3.3664466e+04   2.0530081e-21
   3.3664118e+04   2.3092277e-20
   3.3663769e+04   1.0570192e-20
   3.3663420e+04  -1.2281674e-20
   3.3663071e+04  -6.2207409e-21
   3.3662722e+04  -2.7008190e-20
   3.3662374e+04   8.5381703e-22
   3.3662025e+04   3.1843792e-21
   3.3661676e+04  -2.2921530e-20
   3.3661327e+04  -3.6820113e-20
   3.3660978e+04   1.1081759e-20
   3.3660629e+04   2.1111349e-20
   3.3660281e+04  -1.2281978e-20
   3.3659932e+04   4.8704394e-21
   3.3659583e+04   2.3293406e-21
   3.3659234e+04  -2.3716923e-20
   3.3658885e+04  -1.2281978e-20
   3.3658537e+04   6.8821427e-22
   3.3658188e+04  -1.8647960e-20
   3.3657839e+04   2.3673909e-21
   3.3657490e+04  -1.4436163e-20
   3.3657141e+04   1.3918347e-20
   3.3656793e+04  -1.5908433e-21
   3.3656444e+04   3.9692252e-21
   3.3656095e+04  -1.2887954e-21
   3.3655746e+04  -1.2176335e-20
   3.3655397e+04   9.9234794e-21
   3.3655049e+04  -1.6209213e-21
   3.3654700e+04   4.7697346e-21
   3.3654351e+04   1.1902626e-20
   3.3654002e+04   9.3419710e-21
   3.3653653e+04   6.8060421e-21
   3.3653305e+04  -2.3822802e-22
   3.3652956e+04   1.2070219e-20
   3.3652607e+04  -6.7762636e-21
   3.3652258e+04  -8.4703295e-21
   3.3651909e+04  -1.0587912e-21
   3.3651561e+04  -1.5881868e-20
   3.3651212e+04  -7.4115383e-21
   3.3650863e+04   3.3669560e-20
   3.3650514e+04   6.3527471e-22
   3.3650165e+04  -4.0234065e-21
   3.3649817e+04   2.6469780e-21
   3.3649468e+04  -1.6305384e-20
   3.3649119e+04  -3.3881318e-21
   3.3648770e+04   2.7105054e-20
   3.3648421e+04  -1.0164395e-20
   3.3648073e+04   3.3881318e-21
   3.3647724e+04  -8.4703295e-21
   3.3647375e+04   2.5410988e-20
   3.3647026e+04  -3.3881318e-21
   3.3646677e+04  -1.5670110e-20
   3.3646329e+04  -1.2070219e-20
   3.3645980e+04  -5.0821977e-21
   3.3645631e+04   1.5881868e-20
   3.3645282e+04   1.4611318e-20
   3.3644933e+04   4.6586812e-21
   3.3644585e+04  -3.9175274e-21
   3.3644236e+04   3.1446098e-20
   3.3643887e+04   1.9852335e-20
   3.3643538e+04   1.6728901e-20
   3.3643189e+04   3.3193104e-20
   3.3642841e+04   2.6363900e-20
   3.3642492e+04   1.9693516e-20
   3.3642143e+04   1.8317087e-20
   3.3641794e+04  -3.4940109e-21
   3.3641445e+04   4.2351647e-22
   3.3641097e+04  -2.0328791e-20
   3.3640748e+04   5.9292306e-21
   3.3640399e+04   1.6940659e-21
   3.3640050e+04   5.0821977e-21
   3.3639701e+04  -1.3552527e-20
   3.3639353e+04   1.3552527e-20
   3.3639004e+04  -1.6940659e-21
   3.3638655e+04   5.2516043e-20
   3.3638306e+04  -1.3552527e-20
   3.3637957e+04   2.4140439e-20
   3.3637609e+04  -3.1763736e-21
   3.3637260e+04   1.2917252e-20
   3.3636911e+04  -8.4703295e-21
   3.3636562e+04  -1.8634725e-20
   3.3636213e+04  -1.1487884e-20
   3.3635865e+04   3.2690178e-21
   3.3635516e+04   9.0989867e-23
   3.3635167e+04  -1.5296431e-20
   3.3634818e+04  -3.3769799e-21
   3.3634469e+04   1.4417701e-20
   3.3634121e+04   4.7071580e-21
   3.3633772e+04   5.0776040e-21
   3.3633423e+04  -6.5815893e-21
   3.3633074e+04   2.0292220e-20
   3.3632725e+04   2.4653518e-20
   3.3632376e+04   9.5448252e-21
   3.3632028e+04   2.9726947e-20
   3.3631679e+04   3.0691709e-20
   3.3631330e+04   2.4348889e-20
   3.3630981e+04   4.6322114e-21
   3.3630632e+04  -6.2468680e-21
   3.3630284e+04   3.3881318e-21
   3.3629935e+04  -2.3716923e-20
   3.3629586e+04  -5.7174724e-21
   3.3629237e+04   6.3527471e-22
   3.3628888e+04  -1.2917252e-20
   3.3628540e+04  -3.8751757e-20
   3.3628191e+04  -4.1292856e-20
   3.3627842e+04  -4.8492636e-20
   3.3627493e+04   2.0646428e-20
   3.3627144e+04  -1.0799670e-20
   3.3626796e+04   2.0328791e-20
   3.3626447e+04  -3.3881318e-21
   3.3626098e+04   6.7762636e-21
   3.3625749e+04  -2.5410988e-21
   3.3625400e+04  -1.3446648e-20
   3.3625052e+04   3.6792994e-21
   3.3624703e+04   1.8780309e-20
   3.3624354e+04   1.5319256e-20
   3.3624005e+04   1.4375695e-20
   3.3623656e+04   1.6401913e-20
   3.3623308e+04   3.5913769e-20
   3.3622959e+04   2.0721139e-20
   3.3622610e+04   2.4599218e-20
   3.3622261e+04   3.1299701e-20
   3.3621912e+04   2.6078409e-20
   3.3621564e+04   1.2918276e-20
   3.3621215e+04   9.1658010e-21
   3.3620866e+04   2.2934762e-20
   3.3620517e+04   2.2621265e-20
   3.3620168e+04   1.2532650e-20
   3.3619820e+04  -1.5784804e-20
   3.3619471e+04  -7.4997862e-21
   3.3619122e+04  -5.5057142e-21
   3.3618773e+04  -2.8024751e-20
   3.3618424e+04  -1.1972621e-20
   3.3618076e+04   4.0171729e-21
   3.3617727e+04  -2.2058119e-20
   3.3617378e+04  -1.3868117e-20
   3.3617029e+04  -2.1717595e-20
   3.3616680e+04  -3.4203692e-21
   3.3616332e+04   2.5937959e-20
   3.3615983e+04  -1.3882723e-20
   3.3615634e+04   0.0000000e+00
   3.3615285e+04   1.3552527e-20
   3.3614936e+04  -6.7762636e-21
   3.3614588e+04  -6.7762636e-21
   3.3614239e+04  -2.0328791e-20
   3.3613890e+04  -1.5246593e-20
   3.3613541e+04  -2.7528571e-21
   3.3613192e+04  -1.7086243e-20
   3.3612844e+04  -5.1252111e-21
   3.3612495e+04  -3.9657102e-21
   3.3612146e+04   5.4024915e-21
   3.3611797e+04   5.7716537e-21
   3.3611448e+04   2.5852751e-20
   3.3611100e+04   4.5530383e-21
   3.3610751e+04   1.6122784e-20
   3.3610402e+04   7.8677893e-21
   3.3610053e+04  -3.0756688e-21
   3.3609704e+04   5.1439131e-21
   3.3609356e+04   1.7974635e-20
   3.3609007e+04   3.9704669e-22
   3.3608658e+04  -1.1646703e-20
   3.3608309e+04  -6.3527471e-21
   3.3607960e+04  -1.1858461e-20
   3.3607612e+04  -3.3881318e-20
   3.3607263e+04  -2.0328791e-20
   3.3606914e+04  -1.3552527e-20
   3.3606565e+04   0.0000000e+00
   3.3606216e+04  -2.7105054e-20
   3.3605868e+04  -2.7105054e-20
   3.3605519e+04   0.0000000e+00
   3.3605170e+04   2.7105054e-20
   3.3604821e+04  -4.0657581e-20
   3.3604472e+04   0.0000000e+00
   3.3604124e+04   0.0000000e+00
   3.3603775e+04   0.0000000e+00
   3.3603426e+04   0.0000000e+00
   3.3603077e+04  -2.0328791e-20
   3.3602728e+04   1.3552527e-20
   3.3602379e+04   1.5246593e-20
   3.3602031e+04   3.8116483e-21
   3.3601682e+04   1.4505439e-20
   3.3601333e+04   1.1143777e-20
   3.3600984e+04   8.2370645e-21
   3.3600635e+04   1.4281748e-20
   3.3600287e+04   7.6809116e-21
   3.3599938e+04   1.4021726e-20
   3.3599589e+04   2.7987884e-20
   3.3599240e+04   1.6524400e-20
   3.3598891e+04   2.1674586e-20
   3.3598543e+04   3.1029304e-20
   3.3598194e+04   1.6610554e-20
   3.3597845e+04  -1.0962625e-20
   3.3597496e+04  -2.7727094e-21
   3.3597147e+04  -1.2784904e-20
   3.3596799e+04  -2.1599340e-20
   3.3596450e+04  -3.3881318e-20
   3.3596101e+04  -2.2022857e-20
   3.3595752e+04  -2.7105054e-20
   3.3595403e+04  -2.0328791e-20
   3.3595055e+04  -5.4210109e-20
   3.3594706e+04  -2.7105054e-20
   3.3594357e+04  -2.7105054e-20
   3.3594008e+04   0.0000000e+00
   3.3593659e+04  -5.4210109e-20
   3.3593311e+04  -6.7762636e-20
   3.3592962e+04  -1.3552527e-20
   3.3592613e+04  -3.3881318e-21
   3.3592264e+04   1.6940659e-21
   3.3591915e+04  -2.7952087e-20
   3.3591567e+04   2.0011153e-20
   3.3591218e+04   1.2705494e-21
   3.3590869e+04   7.4247732e-21
   3.3590520e+04  -6.3823188e-21
   3.3590171e+04  -4.6698331e-21
   3.3589823e+04  -6.3708882e-21
   3.3589474e+04  -4.2836415e-21
   3.3589125e+04   1.2710088e-20
   3.3588776e+04   7.0051058e-21
   3.3588427e+04   3.0741515e-20
   3.3588079e+04   2.6909613e-20
   3.3587730e+04   2.1371877e-20
   3.3587381e+04   3.0518271e-20
   3.3587032e+04   1.3142246e-20
   3.3586683e+04   9.5324294e-21
   3.3586335e+04   2.9910851e-21
   3.3585986e+04  -1.3340769e-20
   3.3585637e+04  -1.6517142e-20
   3.3585288e+04  -3.2187252e-20
   3.3584939e+04   1.3552527e-20
   3.3584591e+04  -3.3881318e-20
   3.3584242e+04  -6.7762636e-21
   3.3583893e+04  -6.7762636e-20
   3.3583544e+04   4.0657581e-20
   3.3583195e+04  -4.0657581e-20
   3.3582847e+04   5.4210109e-20
   3.3582498e+04   0.0000000e+00
   3.3582149e+04   5.0821977e-21
   3.3581800e+04   1.7787692e-20
   3.3581451e+04   3.1763736e-20
   3.3581103e+04   4.0657581e-20
   3.3580754e+04  -9.2114833e-21
   3.3580405e+04   2.3247084e-20
   3.3580056e+04   3.0589139e-21
   3.3579707e+04  -2.0381956e-21
   3.3579359e+04   9.9024021e-21
   3.3579010e+04  -3.3799014e-21
   3.3578661e+04   1.8005248e-20
   3.3578312e+04   4.7370353e-21
   3.3577963e+04   1.3317435e-20
   3.3577615e+04   2.4875399e-20
   3.3577266e+04   3.5002451e-20
   3.3576917e+04   2.2821297e-20
   3.3576568e+04   2.5133442e-20
   3.3576219e+04   1.8234355e-20
   3.3575871e+04   1.9773199e-20
   3.3575522e+04   3.5024168e-20
   3.3575173e+04   3.5428200e-20
   3.3574824e+04   1.1847832e-20
   3.3574475e+04   2.9663873e-20
   3.3574126e+04   3.2186948e-20
   3.3573778e+04   3.7560960e-20
   3.3573429e+04   1.4726212e-20
   3.3573080e+04   7.1143983e-20
   3.3572731e+04   1.2909247e-20
   3.3572382e+04   6.0190980e-20
   3.3572034e+04  -2.5669192e-21
   3.3571685e+04   5.5833844e-20
   3.3571336e+04  -2.9001405e-21
   3.3570987e+04   8.8938459e-21
   3.3570638e+04  -1.7787692e-20
   3.3570290e+04  -2.1175824e-21
   3.3569941e+04  -3.1763736e-20
   3.3569592e+04  -2.6258021e-20
   3.3569243e+04  -9.6879393e-21
   3.3568894e+04  -2.0553784e-20
   3.3568546e+04  -2.5584696e-20
   3.3568197e+04  -3.1853278e-20
   3.3567848e+04  -3.8385937e-20
   3.3567499e+04   2.2208050e-21
   3.3567150e+04  -2.3835220e-21
   3.3566802e+04   1.1416699e-20
   3.3566453e+04   3.9280917e-20
   3.3566104e+04   4.1475457e-20
   3.3565755e+04   4.9836330e-20
   3.3565406e+04   5.0085997e-20
   3.3565058e+04   4.7901526e-20
   3.3564709e+04   2.9459004e-20
   3.3564360e+04   3.6875712e-20
   3.3564011e+04   4.2960452e-20
   3.3563662e+04  -5.0821977e-21
   3.3563314e+04   2.0964065e-20
   3.3562965e+04   3.1340219e-20
   3.3562616e+04   2.5622747e-20
   3.3562267e+04   2.9646153e-20
   3.3561918e+04   3.1763736e-20
   3.3561570e+04  -6.1409889e-21
   3.3561221e+04  -1.9270000e-20
   3.3560872e+04  -1.1646703e-20
   3.3560523e+04   2.9328516e-20
   3.3560174e+04  -3.3669560e-20
   3.3559826e+04  -3.3881318e-20
   3.3559477e+04  -2.7105054e-20
   3.3559128e+04  -1.1858461e-20
   3.3558779e+04   5.9292306e-21
   3.3558430e+04  -1.6940659e-21
   3.3558082e+04  -1.8634725e-20
   3.3557733e+04  -3.2187252e-20
   3.3557384e+04  -3.5151867e-20
   3.3557035e+04  -4.0869340e-20
   3.3556686e+04  -3.6422417e-20
   3.3556338e+04  -9.5291207e-21
   3.3555989e+04  -6.5645053e-21
   3.3555640e+04  -3.3881318e-21
   3.3555291e+04   2.1916978e-20
   3.3554942e+04   2.0011153e-20
   3.3554594e+04   2.1546401e-20
   3.3554245e+04   1.4187802e-20
   3.3553896e+04   1.7946511e-20
   3.3553547e+04   1.7893571e-20
   3.3553198e+04   2.6469780e-20
   3.3552850e+04   3.4410713e-20
   3.3552501e+04  -2.7210933e-20
   3.3552152e+04   1.3976044e-20
   3.3551803e+04   1.8634725e-20
   3.3551454e+04   7.6232965e-21
   3.3551106e+04   1.0164395e-20
   3.3550757e+04   2.5410988e-20
   3.3550408e+04  -2.9646153e-20
   3.3550059e+04  -1.6940659e-20
   3.3549710e+04   5.0821977e-21
   3.3549362e+04   2.8799120e-20
   3.3549013e+04   1.0164395e-20
   3.3548664e+04   4.6586812e-21
   3.3548315e+04   1.1011428e-20
   3.3547966e+04   4.2351647e-22
   3.3547618e+04   2.9646153e-21
   3.3547269e+04  -2.3293406e-20
   3.3546920e+04  -2.1440521e-20
   3.3546571e+04  -4.9895535e-21
   3.3546222e+04  -1.8543735e-20
   3.3545874e+04  -1.8737502e-20
   3.3545525e+04   1.0699431e-21
   3.3545176e+04   2.5852646e-20
   3.3544827e+04   2.5895756e-21
   3.3544478e+04  -8.5162664e-22
   3.3544129e+04   2.9475313e-21
   3.3543781e+04   5.6809013e-21
   3.3543432e+04   3.0132090e-22
   3.3543083e+04  -1.5442647e-20
   3.3542734e+04  -7.9660187e-21
   3.3542385e+04  -8.0600479e-21
   3.3542037e+04  -2.2661440e-20
   3.3541688e+04   5.4792444e-21
   3.3541339e+04  -4.4998625e-20
   3.3540990e+04  -9.1056042e-21
   3.3540641e+04  -1.9481758e-20
   3.3540293e+04  -2.3928681e-20
   3.3539944e+04  -8.4703295e-22
   3.3539595e+04  -1.3129011e-20
   3.3539246e+04   6.1409889e-21
   3.3538897e+04   1.9270000e-20
   3.3538549e+04   3.3669560e-20
   3.3538200e+04   4.3939834e-20
   3.3537851e+04   7.9409339e-20
   3.3537502e+04   4.2351647e-20
   3.3537153e+04   6.6915603e-20
   3.3536805e+04   4.3622197e-20
   3.3536456e+04   3.9810549e-20
   3.3536107e+04   8.3115108e-21
   3.3535758e+04   1.7489907e-20
   3.3535409e+04   1.7642108e-20
   3.3535061e+04   5.8565648e-21
   3.3534712e+04   4.6825461e-21
   3.3534363e+04  -1.1553199e-21
   3.3534014e+04  -4.5735501e-21
   3.3533665e+04  -2.6226853e-20
   3.3533317e+04  -2.6293284e-20
   3.3532968e+04  -1.2029701e-20
   3.3532619e+04  -2.9254782e-20
   3.3532270e+04   2.2224378e-21
   3.3531921e+04   2.7256616e-20
   3.3531573e+04   1.2958260e-20
   3.3531224e+04   3.8485150e-21
   3.3530875e+04  -1.2532650e-20
   3.3530526e+04   2.7007991e-20
   3.3530177e+04  -4.0569334e-20
   3.3529829e+04   2.2869890e-20
   3.3529480e+04  -5.2866895e-20
   3.3529131e+04   3.5689544e-20
   3.3528782e+04  -4.5945304e-20
   3.3528433e+04   6.6950865e-20
   3.3528085e+04  -5.1353420e-20
   3.3527736e+04   1.5046660e-19
   3.3527387e+04  -1.1982292e-19
   3.3527038e+04   2.2563083e-19
   3.3526689e+04  -2.1778079e-19
   3.3526341e+04   4.3368087e-19
   3.3525992e+04  -6.0986372e-19
   3.3525643e+04   9.1140745e-19
   3.3525294e+04  -1.4060747e-18
   3.3524945e+04   2.1540048e-18
   3.3524597e+04  -3.4943285e-18
   3.3524248e+04   5.6928026e-18
   3.3523899e+04  -9.6336631e-18
   3.3523550e+04   1.6877512e-17
   3.3523201e+04  -3.0828130e-17
   3.3522853e+04   5.9139737e-17
   3.3522504e+04  -1.1991715e-16
   3.3522155e+04   2.5947543e-16
   3.3521806e+04  -6.0670567e-16
   3.3521457e+04   1.5560356e-15
   3.3521109e+04  -4.4651932e-15
   3.3520760e+04   1.4713734e-14
   3.3520411e+04  -5.7696606e-14
   3.3520062e+04   2.8374659e-13
   3.3519713e+04  -1.9089640e-12
   3.3519365e+04   2.0995641e-11
   3.3519016e+04  -7.1578480e-10
   3.3518667e+04  -3.3286837e-08
   3.3518318e+04  -3.7022417e-07
   3.3517969e+04  -2.2505479e-06
   3.3517621e+04  -9.2276218e-06
   3.3517272e+04  -2.8162336e-05
   3.3516923e+04  -6.7721679e-05
   3.3516574e+04  -1.3304969e-04
   3.3516225e+04  -2.1877718e-04
   3.3515876e+04  -3.0594957e-04
   3.3515528e+04  -3.6755706e-04
   3.3515179e+04  -3.8133906e-04
   3.3514830e+04  -3.4202595e-04
   3.3514481e+04  -2.6438121e-04
   3.3514132e+04  -1.7480679e-04
   3.3513784e+04  -9.7606834e-05
   3.3513435e+04  -4.5129022e-05
   3.3513086e+04  -1.6776759e-05
   3.3512737e+04  -4.7943873e-06
   3.3512388e+04  -9.7877267e-07
   3.3512040e+04  -1.2434240e-07
   3.3511691e+04  -6.8636201e-09
   3.3511342e+04   5.7340418e-11
   3.3510993e+04  -6.4944433e-12
   3.3510644e+04   1.1078335e-12
   3.3510296e+04  -2.5427011e-13
   3.3509947e+04   7.7825915e-14
   3.3509598e+04  -1.9938897e-14
   3.3509249e+04  -2.9695396e-13
   3.3508900e+04   6.0941927e-12
   3.3508552e+04  -2.4772299e-10
   3.3508203e+04  -2.1109654e-08
   3.3507854e+04  -2.6766933e-07
   3.3507505e+04  -1.7536406e-06
   3.3507156e+04  -7.5808695e-06
   3.3506808e+04  -2.4110592e-05
   3.3506459e+04  -5.9990000e-05
   3.3506110e+04  -1.2138023e-04
   3.3505761e+04  -2.0490873e-04
   3.3505412e+04  -2.9359130e-04
   3.3505064e+04  -3.6093003e-04
   3.3504715e+04  -3.8298773e-04
   3.3504366e+04  -3.5136158e-04
   3.3504017e+04  -2.7801904e-04
   3.3503668e+04  -1.8844913e-04
   3.3503320e+04  -1.0812864e-04
   3.3502971e+04  -5.1558197e-05
   3.3502622e+04  -1.9872951e-05
   3.3502273e+04  -5.9377499e-06
   3.3501924e+04  -1.2854477e-06
   3.3501576e+04  -1.7822549e-07
   3.3501227e+04  -1.1745375e-08
   3.3500878e+04  -6.3573866e-12
   3.3500529e+04  -3.6839849e-12
   3.3500180e+04   8.0468882e-13
   3.3499832e+04  -2.1316478e-13
   3.3499483e+04   1.0770815e-13
   3.3499134e+04  -1.9334621e-13
   3.3498785e+04   6.8702286e-13
   3.3498436e+04  -2.6477749e-12
   3.3498088e+04  -2.9822374e-11
   3.3497739e+04  -1.2958116e-08
   3.3497390e+04  -1.9064607e-07
   3.3497041e+04  -1.3532068e-06
   3.3496692e+04  -6.1829513e-06
   3.3496344e+04  -2.0521773e-05
   3.3495995e+04  -5.2880150e-05
   3.3495646e+04  -1.1025740e-04
   3.3495297e+04  -1.9117027e-04
   3.3494948e+04  -2.8070489e-04
   3.3494600e+04  -3.5317994e-04
   3.3494251e+04  -3.8331022e-04
   3.3493902e+04  -3.5968007e-04
   3.3493553e+04  -2.9128318e-04
   3.3493204e+04  -2.0235053e-04
   3.3492856e+04  -1.1925759e-04
   3.3492507e+04  -5.8605881e-05
   3.3492158e+04  -2.3398674e-05
   3.3491809e+04  -7.2980232e-06
   3.3491460e+04  -1.6707417e-06
   3.3491112e+04  -2.5124244e-07
   3.3490763e+04  -1.9287155e-08
   3.3490414e+04  -1.9095953e-10
   3.3490065e+04   3.9615987e-12
   3.3489716e+04  -6.7401281e-14
   3.3489368e+04  -4.0034249e-14
   3.3489019e+04   1.8804204e-14
   3.3488670e+04  -7.4771111e-15
   3.3488321e+04   3.0330203e-15
