   3.3860632e+04   7.2785111e-12
   3.3860458e+04   7.2639672e-12
   3.3860284e+04   7.2523099e-12
   3.3860109e+04   7.2372108e-12
   3.3859935e+04   7.2233330e-12
   3.3859761e+04   7.2087336e-12
   3.3859586e+04   7.1956052e-12
   3.3859412e+04   7.1823450e-12
   3.3859238e+04   7.1707501e-12
   3.3859063e+04   7.1557157e-12
   3.3858889e+04   7.1427138e-12
   3.3858715e+04   7.1288286e-12
   3.3858540e+04   7.1158927e-12
   3.3858366e+04   7.1024993e-12
   3.3858192e+04   7.0896575e-12
   3.3858017e+04   7.0766260e-12
   3.3857843e+04   7.0633180e-12
   3.3857669e+04   7.0498030e-12
   3.3857495e+04   7.0369492e-12
   3.3857320e+04   7.0235027e-12
   3.3857146e+04   7.0096550e-12
   3.3856972e+04   6.9982978e-12
   3.3856797e+04   6.9857939e-12
   3.3856623e+04   6.9730888e-12
   3.3856449e+04   6.9601824e-12
   3.3856274e+04   6.9482475e-12
   3.3856100e+04   6.9352302e-12
   3.3855926e+04   6.9219075e-12
   3.3855751e+04   6.9112494e-12
   3.3855577e+04   6.8970385e-12
   3.3855403e+04   6.8866024e-12
   3.3855228e+04   6.8741679e-12
   3.3855054e+04   6.8628436e-12
   3.3854880e+04   6.8506867e-12
   3.3854705e+04   6.8385297e-12
   3.3854531e+04   6.8273165e-12
   3.3854357e+04   6.8145489e-12
   3.3854183e+04   6.8046124e-12
   3.3854008e+04   6.7921224e-12
   3.3853834e+04   6.7791883e-12
   3.3853660e+04   6.7698624e-12
   3.3853485e+04   6.7579276e-12
   3.3853311e+04   6.7461592e-12
   3.3853137e+04   6.7357231e-12
   3.3852962e+04   6.7232886e-12
   3.3852788e+04   6.7110761e-12
   3.3852614e+04   6.7020833e-12
   3.3852439e+04   6.6897599e-12
   3.3852265e+04   6.6804340e-12
   3.3852091e+04   6.6674166e-12
   3.3851916e+04   6.6572026e-12
   3.3851742e+04   6.6459477e-12
   3.3851568e+04   6.6350467e-12
   3.3851393e+04   6.6250685e-12
   3.3851219e+04   6.6143183e-12
   3.3851045e+04   6.6054241e-12
   3.3850870e+04   6.5940974e-12
   3.3850696e+04   6.5828444e-12
   3.3850522e+04   6.5727484e-12
   3.3850348e+04   6.5613891e-12
   3.3850173e+04   6.5509553e-12
   3.3849999e+04   6.5413560e-12
   3.3849825e+04   6.5293242e-12
   3.3849650e+04   6.5217207e-12
   3.3849476e+04   6.5098152e-12
   3.3849302e+04   6.4995997e-12
   3.3849127e+04   6.4891614e-12
   3.3848953e+04   6.4795435e-12
   3.3848779e+04   6.4684385e-12
   3.3848604e+04   6.4579699e-12
   3.3848430e+04   6.4485358e-12
   3.3848256e+04   6.4389071e-12
   3.3848081e+04   6.4287591e-12
   3.3847907e+04   6.4200054e-12
   3.3847733e+04   6.4093068e-12
   3.3847558e+04   6.4005911e-12
   3.3847384e+04   6.3917637e-12
   3.3847210e+04   6.3817531e-12
   3.3847036e+04   6.3720635e-12
   3.3846861e+04   6.3629118e-12
   3.3846687e+04   6.3547528e-12
   3.3846513e+04   6.3447532e-12
   3.3846338e+04   6.3359349e-12
   3.3846164e+04   6.3271695e-12
   3.3845990e+04   6.3174659e-12
   3.3845815e+04   6.3093240e-12
   3.3845641e+04   6.3005469e-12
   3.3845467e+04   6.2919406e-12
   3.3845292e+04   6.2819888e-12
   3.3845118e+04   6.2748677e-12
   3.3844944e+04   6.2649885e-12
   3.3844769e+04   6.2562178e-12
   3.3844595e+04   6.2480021e-12
   3.3844421e+04   6.2402306e-12
   3.3844246e+04   6.2310712e-12
   3.3844072e+04   6.2233552e-12
   3.3843898e+04   6.2140293e-12
   3.3843724e+04   6.2060183e-12
   3.3843549e+04   6.1983439e-12
   3.3843375e+04   6.1898546e-12
   3.3843201e+04   6.1809850e-12
   3.3843026e+04   6.1723626e-12
   3.3842852e+04   6.1633794e-12
   3.3842678e+04   6.1568472e-12
   3.3842503e+04   6.1492755e-12
   3.3842329e+04   6.1396443e-12
   3.3842155e+04   6.1320810e-12
   3.3841980e+04   6.1245037e-12
   3.3841806e+04   6.1159550e-12
   3.3841632e+04   6.1083916e-12
   3.3841457e+04   6.1005645e-12
   3.3841283e+04   6.0933203e-12
   3.3841109e+04   6.0840777e-12
   3.3840934e+04   6.0776384e-12
   3.3840760e+04   6.0695060e-12
   3.3840586e+04   6.0609295e-12
   3.3840412e+04   6.0542543e-12
   3.3840237e+04   6.0452060e-12
   3.3840063e+04   6.0381838e-12
   3.3839889e+04   6.0303568e-12
   3.3839714e+04   6.0241395e-12
   3.3839540e+04   6.0167288e-12
   3.3839366e+04   6.0087352e-12
   3.3839191e+04   6.0023167e-12
   3.3839017e+04   5.9940525e-12
   3.3838843e+04   5.9875646e-12
   3.3838668e+04   5.9813196e-12
   3.3838494e+04   5.9718966e-12
   3.3838320e+04   5.9645830e-12
   3.3838145e+04   5.9588515e-12
   3.3837971e+04   5.9509619e-12
   3.3837797e+04   5.9444949e-12
   3.3837622e+04   5.9383054e-12
   3.3837448e+04   5.9298538e-12
   3.3837274e+04   5.9226235e-12
   3.3837100e+04   5.9161356e-12
   3.3836925e+04   5.9099114e-12
   3.3836751e+04   5.9028722e-12
   3.3836577e+04   5.8968627e-12
   3.3836402e+04   5.8904459e-12
   3.3836228e+04   5.8833692e-12
   3.3836054e+04   5.8768963e-12
   3.3835879e+04   5.8696220e-12
   3.3835705e+04   5.8642287e-12
   3.3835531e+04   5.8581442e-12
   3.3835356e+04   5.8507273e-12
   3.3835182e+04   5.8446141e-12
   3.3835008e+04   5.8385005e-12
   3.3834833e+04   5.8321074e-12
   3.3834659e+04   5.8250210e-12
   3.3834485e+04   5.8183319e-12
   3.3834310e+04   5.8139604e-12
   3.3834136e+04   5.8074656e-12
   3.3833962e+04   5.8004157e-12
   3.3833788e+04   5.7954293e-12
   3.3833613e+04   5.7894250e-12
   3.3833439e+04   5.7821627e-12
   3.3833265e+04   5.7766307e-12
   3.3833090e+04   5.7694272e-12
   3.3832916e+04   5.7640392e-12
   3.3832742e+04   5.7588468e-12
   3.3832567e+04   5.7530782e-12
   3.3832393e+04   5.7476138e-12
   3.3832219e+04   5.7426827e-12
   3.3832044e+04   5.7351161e-12
   3.3831870e+04   5.7293140e-12
   3.3831696e+04   5.7240527e-12
   3.3831521e+04   5.7184785e-12
   3.3831347e+04   5.7120084e-12
   3.3831173e+04   5.7062226e-12
   3.3830998e+04   5.7020451e-12
   3.3830824e+04   5.6948736e-12
   3.3830650e+04   5.6899859e-12
   3.3830476e+04   5.6845112e-12
   3.3830301e+04   5.6793819e-12
   3.3830127e+04   5.6731981e-12
   3.3829953e+04   5.6686868e-12
   3.3829778e+04   5.6638370e-12
   3.3829604e+04   5.6593304e-12
   3.3829430e+04   5.6548046e-12
   3.3829255e+04   5.6495688e-12
   3.3829081e+04   5.6430991e-12
   3.3828907e+04   5.6384370e-12
   3.3828732e+04   5.6339111e-12
   3.3828558e+04   5.6292147e-12
   3.3828384e+04   5.6243397e-12
   3.3828209e+04   5.6205609e-12
   3.3828035e+04   5.6150514e-12
   3.3827861e+04   5.6091509e-12
   3.3827686e+04   5.6046977e-12
   3.3827512e+04   5.6007377e-12
   3.3827338e+04   5.5947403e-12
   3.3827164e+04   5.5903945e-12
   3.3826989e+04   5.5864167e-12
   3.3826815e+04   5.5811050e-12
   3.3826641e+04   5.5759286e-12
   3.3826466e+04   5.5711546e-12
   3.3826292e+04   5.5652150e-12
   3.3826118e+04   5.5614402e-12
   3.3825943e+04   5.5553340e-12
   3.3825769e+04   5.5517813e-12
   3.3825595e+04   5.5475624e-12
   3.3825420e+04   5.5435656e-12
   3.3825246e+04   5.5391247e-12
   3.3825072e+04   5.5351279e-12
   3.3824897e+04   5.5262461e-12
   3.3824723e+04   5.5244698e-12
   3.3824549e+04   5.5186966e-12
   3.3824374e+04   5.5142557e-12
   3.3824200e+04   5.5093707e-12
   3.3824026e+04   5.5049298e-12
   3.3823852e+04   5.5009330e-12
   3.3823677e+04   5.4969362e-12
   3.3823503e+04   5.4942717e-12
   3.3823329e+04   5.4898308e-12
   3.3823154e+04   5.4867222e-12
   3.3822980e+04   5.4809490e-12
   3.3822806e+04   5.4791727e-12
   3.3822631e+04   5.4745097e-12
   3.3822457e+04   5.4698468e-12
   3.3822283e+04   5.4679594e-12
   3.3822108e+04   5.4630744e-12
   3.3821934e+04   5.4596327e-12
   3.3821760e+04   5.4560800e-12
   3.3821585e+04   5.4539706e-12
   3.3821411e+04   5.4490995e-12
   3.3821237e+04   5.4455225e-12
   3.3821062e+04   5.4421628e-12
   3.3820888e+04   5.4394518e-12
   3.3820714e+04   5.4344805e-12
   3.3820540e+04   5.4312038e-12
   3.3820365e+04   5.4288887e-12
   3.3820191e+04   5.4253581e-12
   3.3820017e+04   5.4208166e-12
   3.3819842e+04   5.4177357e-12
   3.3819668e+04   5.4149879e-12
   3.3819494e+04   5.4109495e-12
   3.3819319e+04   5.4084792e-12
   3.3819145e+04   5.4045241e-12
   3.3818971e+04   5.4011656e-12
   3.3818796e+04   5.3985705e-12
   3.3818622e+04   5.3938243e-12
   3.3818448e+04   5.3910071e-12
   3.3818273e+04   5.3891752e-12
   3.3818099e+04   5.3842070e-12
   3.3817925e+04   5.3817228e-12
   3.3817750e+04   5.3781424e-12
   3.3817576e+04   5.3759913e-12
   3.3817402e+04   5.3723276e-12
   3.3817228e+04   5.3679977e-12
   3.3817053e+04   5.3658605e-12
   3.3816879e+04   5.3620164e-12
   3.3816705e+04   5.3603511e-12
   3.3816530e+04   5.3553828e-12
   3.3816356e+04   5.3538007e-12
   3.3816182e+04   5.3497762e-12
   3.3816007e+04   5.3465010e-12
   3.3815833e+04   5.3439475e-12
   3.3815659e+04   5.3412275e-12
   3.3815484e+04   5.3385074e-12
   3.3815310e+04   5.3348159e-12
   3.3815136e+04   5.3326926e-12
   3.3814961e+04   5.3297505e-12
   3.3814787e+04   5.3281476e-12
   3.3814613e+04   5.3247007e-12
   3.3814438e+04   5.3207762e-12
   3.3814264e+04   5.3194286e-12
   3.3814090e+04   5.3172156e-12
   3.3813916e+04   5.3136647e-12
   3.3813741e+04   5.3122643e-12
   3.3813567e+04   5.3102015e-12
   3.3813393e+04   5.3074400e-12
   3.3813218e+04   5.3047330e-12
   3.3813044e+04   5.3031768e-12
   3.3812870e+04   5.2997519e-12
   3.3812695e+04   5.2982523e-12
   3.3812521e+04   5.2955591e-12
   3.3812347e+04   5.2929744e-12
   3.3812172e+04   5.2910731e-12
   3.3811998e+04   5.2869931e-12
   3.3811824e+04   5.2860494e-12
   3.3811649e+04   5.2838844e-12
   3.3811475e+04   5.2826632e-12
   3.3811301e+04   5.2795546e-12
   3.3811126e+04   5.2784443e-12
   3.3810952e+04   5.2753357e-12
   3.3810778e+04   5.2726712e-12
   3.3810604e+04   5.2726712e-12
   3.3810429e+04   5.2731153e-12
   3.3810255e+04   5.2682303e-12
   3.3810081e+04   5.2642335e-12
   3.3809906e+04   5.2642335e-12
   3.3809732e+04   5.2615690e-12
   3.3809558e+04   5.2597926e-12
   3.3809383e+04   5.2575722e-12
   3.3809209e+04   5.2544635e-12
   3.3809035e+04   5.2553517e-12
   3.3808860e+04   5.2535754e-12
   3.3808686e+04   5.2486904e-12
   3.3808512e+04   5.2504667e-12
   3.3808337e+04   5.2469140e-12
   3.3808163e+04   5.2446936e-12
   3.3807989e+04   5.2424731e-12
   3.3807814e+04   5.2409188e-12
   3.3807640e+04   5.2400306e-12
   3.3807466e+04   5.2379212e-12
   3.3807291e+04   5.2370885e-12
   3.3807117e+04   5.2352844e-12
   3.3806943e+04   5.2351595e-12
   3.3806769e+04   5.2337093e-12
   3.3806594e+04   5.2315448e-12
   3.3806420e+04   5.2313824e-12
   3.3806246e+04   5.2303199e-12
   3.3806071e+04   5.2297034e-12
   3.3805897e+04   5.2276104e-12
   3.3805723e+04   5.2268318e-12
   3.3805548e+04   5.2253593e-12
   3.3805374e+04   5.2234133e-12
   3.3805200e+04   5.2228711e-12
   3.3805025e+04   5.2218977e-12
   3.3804851e+04   5.2202729e-12
   3.3804677e+04   5.2192958e-12
   3.3804502e+04   5.2185379e-12
   3.3804328e+04   5.2171850e-12
   3.3804154e+04   5.2146628e-12
   3.3803979e+04   5.2146375e-12
   3.3803805e+04   5.2130929e-12
   3.3803631e+04   5.2126093e-12
   3.3803457e+04   5.2106198e-12
   3.3803282e+04   5.2089072e-12
   3.3803108e+04   5.2104898e-12
   3.3802934e+04   5.2087001e-12
   3.3802759e+04   5.2091802e-12
   3.3802585e+04   5.2054461e-12
   3.3802411e+04   5.2046031e-12
   3.3802236e+04   5.2040983e-12
   3.3802062e+04   5.2023768e-12
   3.3801888e+04   5.2013142e-12
   3.3801713e+04   5.2020841e-12
   3.3801539e+04   5.2007538e-12
   3.3801365e+04   5.1997765e-12
   3.3801190e+04   5.1995001e-12
   3.3801016e+04   5.1977284e-12
   3.3800842e+04   5.1971168e-12
   3.3800667e+04   5.1968339e-12
   3.3800493e+04   5.1967820e-12
   3.3800319e+04   5.1979601e-12
   3.3800145e+04   5.1970650e-12
   3.3799970e+04   5.1948966e-12
   3.3799796e+04   5.1964856e-12
   3.3799622e+04   5.1956599e-12
   3.3799447e+04   5.1948550e-12
   3.3799273e+04   5.1954656e-12
   3.3799099e+04   5.1944282e-12
   3.3798924e+04   5.1953580e-12
   3.3798750e+04   5.1942474e-12
   3.3798576e+04   5.1937148e-12
   3.3798401e+04   5.1944373e-12
   3.3798227e+04   5.1939108e-12
   3.3798053e+04   5.1944751e-12
   3.3797878e+04   5.1943866e-12
   3.3797704e+04   5.1938731e-12
   3.3797530e+04   5.1938454e-12
   3.3797355e+04   5.1942339e-12
   3.3797181e+04   5.1940674e-12
   3.3797007e+04   5.1931792e-12
   3.3796833e+04   5.1929572e-12
   3.3796658e+04   5.1940674e-12
   3.3796484e+04   5.1922910e-12
   3.3796310e+04   5.1922910e-12
   3.3796135e+04   5.1918470e-12
   3.3795961e+04   5.1922910e-12
   3.3795787e+04   5.1949556e-12
   3.3795612e+04   5.1953997e-12
   3.3795438e+04   5.1945115e-12
   3.3795264e+04   5.1949556e-12
   3.3795089e+04   5.1931792e-12
   3.3794915e+04   5.1922910e-12
   3.3794741e+04   5.1918470e-12
   3.3794566e+04   5.1936233e-12
   3.3794392e+04   5.1945115e-12
   3.3794218e+04   5.1922910e-12
   3.3794043e+04   5.1940674e-12
   3.3793869e+04   5.1940674e-12
   3.3793695e+04   5.1931792e-12
   3.3793521e+04   5.1938454e-12
   3.3793346e+04   5.1942894e-12
   3.3793172e+04   5.1957327e-12
   3.3792998e+04   5.1966209e-12
   3.3792823e+04   5.1970650e-12
   3.3792649e+04   5.1987026e-12
   3.3792475e+04   5.1982446e-12
   3.3792300e+04   5.2002014e-12
   3.3792126e+04   5.2002734e-12
   3.3791952e+04   5.2010377e-12
   3.3791777e+04   5.2035687e-12
   3.3791603e+04   5.2035955e-12
   3.3791429e+04   5.2037956e-12
   3.3791254e+04   5.2042421e-12
   3.3791080e+04   5.2052222e-12
   3.3790906e+04   5.2056723e-12
   3.3790731e+04   5.2076492e-12
   3.3790557e+04   5.2075589e-12
   3.3790383e+04   5.2086905e-12
   3.3790209e+04   5.2092549e-12
   3.3790034e+04   5.2109567e-12
   3.3789860e+04   5.2116853e-12
   3.3789686e+04   5.2111510e-12
   3.3789511e+04   5.2121224e-12
   3.3789337e+04   5.2133992e-12
   3.3789163e+04   5.2142735e-12
   3.3788988e+04   5.2139959e-12
   3.3788814e+04   5.2161053e-12
   3.3788640e+04   5.2183258e-12
   3.3788465e+04   5.2185201e-12
   3.3788291e+04   5.2204907e-12
   3.3788117e+04   5.2213789e-12
   3.3787942e+04   5.2226834e-12
   3.3787768e+04   5.2254867e-12
   3.3787594e+04   5.2255700e-12
   3.3787419e+04   5.2267080e-12
   3.3787245e+04   5.2281582e-12
   3.3787071e+04   5.2291227e-12
   3.3786897e+04   5.2318427e-12
   3.3786722e+04   5.2321203e-12
   3.3786548e+04   5.2329252e-12
   3.3786374e+04   5.2356453e-12
   3.3786199e+04   5.2363114e-12
   3.3786025e+04   5.2379767e-12
   3.3785851e+04   5.2395865e-12
   3.3785676e+04   5.2416405e-12
   3.3785502e+04   5.2436389e-12
   3.3785328e+04   5.2449711e-12
   3.3785153e+04   5.2467475e-12
   3.3784979e+04   5.2487736e-12
   3.3784805e+04   5.2506888e-12
   3.3784630e+04   5.2515492e-12
   3.3784456e+04   5.2536031e-12
   3.3784282e+04   5.2568921e-12
   3.3784107e+04   5.2574334e-12
   3.3783933e+04   5.2604310e-12
   3.3783759e+04   5.2626792e-12
   3.3783585e+04   5.2642751e-12
   3.3783410e+04   5.2655103e-12
   3.3783236e+04   5.2676752e-12
   3.3783062e+04   5.2692850e-12
   3.3782887e+04   5.2718940e-12
   3.3782713e+04   5.2729487e-12
   3.3782539e+04   5.2749749e-12
   3.3782364e+04   5.2770288e-12
   3.3782190e+04   5.2786109e-12
   3.3782016e+04   5.2810256e-12
   3.3781841e+04   5.2828852e-12
   3.3781667e+04   5.2843285e-12
   3.3781493e+04   5.2865490e-12
   3.3781318e+04   5.2886584e-12
   3.3781144e+04   5.2913229e-12
   3.3780970e+04   5.2928217e-12
   3.3780795e+04   5.2958748e-12
   3.3780621e+04   5.2966243e-12
   3.3780447e+04   5.3003713e-12
   3.3780273e+04   5.3033133e-12
   3.3780098e+04   5.3050342e-12
   3.3779924e+04   5.3070881e-12
   3.3779750e+04   5.3096971e-12
   3.3779575e+04   5.3119176e-12
   3.3779401e+04   5.3164417e-12
   3.3779227e+04   5.3169968e-12
   3.3779052e+04   5.3197446e-12
   3.3778878e+04   5.3216875e-12
   3.3778704e+04   5.3248517e-12
   3.3778529e+04   5.3259619e-12
   3.3778355e+04   5.3307914e-12
   3.3778181e+04   5.3338722e-12
   3.3778006e+04   5.3361135e-12
   3.3777832e+04   5.3392846e-12
   3.3777658e+04   5.3418416e-12
   3.3777483e+04   5.3440273e-12
   3.3777309e+04   5.3477951e-12
   3.3777135e+04   5.3502099e-12
   3.3776961e+04   5.3527495e-12
   3.3776786e+04   5.3564653e-12
   3.3776612e+04   5.3590726e-12
   3.3776438e+04   5.3612371e-12
   3.3776263e+04   5.3642048e-12
   3.3776089e+04   5.3677223e-12
   3.3775915e+04   5.3708362e-12
   3.3775740e+04   5.3737639e-12
   3.3775566e+04   5.3778787e-12
   3.3775392e+04   5.3811955e-12
   3.3775217e+04   5.3839155e-12
   3.3775043e+04   5.3874682e-12
   3.3774869e+04   5.3890226e-12
   3.3774694e+04   5.3925753e-12
   3.3774520e+04   5.3947957e-12
   3.3774346e+04   5.3983484e-12
   3.3774171e+04   5.4036775e-12
   3.3773997e+04   5.4054539e-12
   3.3773823e+04   5.4098948e-12
   3.3773649e+04   5.4116711e-12
   3.3773474e+04   5.4161120e-12
   3.3773300e+04   5.4214411e-12
   3.3773126e+04   5.4205529e-12
   3.3772951e+04   5.4285465e-12
   3.3772777e+04   5.4285465e-12
   3.3772603e+04   5.4320992e-12
   3.3772428e+04   5.4356519e-12
   3.3772254e+04   5.4392046e-12
   3.3772080e+04   5.4445337e-12
   3.3771905e+04   5.4480864e-12
   3.3771731e+04   5.4516391e-12
   3.3771557e+04   5.4551919e-12
   3.3771382e+04   5.4587446e-12
   3.3771208e+04   5.4622973e-12
   3.3771034e+04   5.4676264e-12
   3.3770859e+04   5.4727334e-12
   3.3770685e+04   5.4751759e-12
   3.3770511e+04   5.4808380e-12
   3.3770337e+04   5.4838356e-12
   3.3770162e+04   5.4886096e-12
   3.3769988e+04   5.4921206e-12
   3.3769814e+04   5.4972658e-12
   3.3769639e+04   5.5011935e-12
   3.3769465e+04   5.5057936e-12
   3.3769291e+04   5.5097608e-12
   3.3769116e+04   5.5142420e-12
   3.3768942e+04   5.5182755e-12
   3.3768768e+04   5.5220917e-12
   3.3768593e+04   5.5269359e-12
   3.3768419e+04   5.5317118e-12
   3.3768245e+04   5.5349007e-12
   3.3768070e+04   5.5402447e-12
   3.3767896e+04   5.5426896e-12
   3.3767722e+04   5.5480412e-12
   3.3767547e+04   5.5517743e-12
   3.3767373e+04   5.5558752e-12
   3.3767199e+04   5.5601218e-12
   3.3767025e+04   5.5652566e-12
   3.3766850e+04   5.5702110e-12
   3.3766676e+04   5.5746519e-12
   3.3766502e+04   5.5782046e-12
   3.3766327e+04   5.5813132e-12
   3.3766153e+04   5.5884186e-12
   3.3765979e+04   5.5928595e-12
   3.3765804e+04   5.5981886e-12
   3.3765630e+04   5.6017413e-12
   3.3765456e+04   5.6061822e-12
   3.3765281e+04   5.6123994e-12
   3.3765107e+04   5.6186167e-12
   3.3764933e+04   5.6221694e-12
   3.3764758e+04   5.6257221e-12
   3.3764584e+04   5.6328275e-12
   3.3764410e+04   5.6354921e-12
   3.3764235e+04   5.6408211e-12
   3.3764061e+04   5.6488147e-12
   3.3763887e+04   5.6541438e-12
   3.3763712e+04   5.6568084e-12
   3.3763538e+04   5.6621374e-12
   3.3763364e+04   5.6692429e-12
   3.3763190e+04   5.6745719e-12
   3.3763015e+04   5.6794569e-12
   3.3762841e+04   5.6842309e-12
   3.3762667e+04   5.6895599e-12
   3.3762492e+04   5.6945004e-12
   3.3762318e+04   5.7006899e-12
   3.3762144e+04   5.7059565e-12
   3.3761969e+04   5.7119335e-12
   3.3761795e+04   5.7174408e-12
   3.3761621e+04   5.7233552e-12
   3.3761446e+04   5.7300286e-12
   3.3761272e+04   5.7351008e-12
   3.3761098e+04   5.7413531e-12
   3.3760923e+04   5.7462080e-12
   3.3760749e+04   5.7526432e-12
   3.3760575e+04   5.7571809e-12
   3.3760400e+04   5.7650342e-12
   3.3760226e+04   5.7692514e-12
   3.3760052e+04   5.7759420e-12
   3.3759878e+04   5.7829386e-12
   3.3759703e+04   5.7873384e-12
   3.3759529e+04   5.7935169e-12
   3.3759355e+04   5.7995307e-12
   3.3759180e+04   5.8063557e-12
   3.3759006e+04   5.8115436e-12
   3.3758832e+04   5.8188050e-12
   3.3758657e+04   5.8250884e-12
   3.3758483e+04   5.8293061e-12
   3.3758309e+04   5.8349825e-12
   3.3758134e+04   5.8419781e-12
   3.3757960e+04   5.8479087e-12
   3.3757786e+04   5.8538720e-12
   3.3757611e+04   5.8599845e-12
   3.3757437e+04   5.8673247e-12
   3.3757263e+04   5.8743892e-12
   3.3757088e+04   5.8796825e-12
   3.3756914e+04   5.8860748e-12
   3.3756740e+04   5.8931694e-12
   3.3756566e+04   5.9007978e-12
   3.3756391e+04   5.9083814e-12
   3.3756217e+04   5.9132129e-12
   3.3756043e+04   5.9212358e-12
   3.3755868e+04   5.9275172e-12
   3.3755694e+04   5.9343641e-12
   3.3755520e+04   5.9419136e-12
   3.3755345e+04   5.9481309e-12
   3.3755171e+04   5.9565686e-12
   3.3754997e+04   5.9638960e-12
   3.3754822e+04   5.9705574e-12
   3.3754648e+04   5.9778849e-12
   3.3754474e+04   5.9853095e-12
   3.3754299e+04   5.9927861e-12
   3.3754125e+04   5.9998955e-12
   3.3753951e+04   6.0076097e-12
   3.3753776e+04   6.0150440e-12
   3.3753602e+04   6.0218259e-12
   3.3753428e+04   6.0279780e-12
   3.3753254e+04   6.0352556e-12
   3.3753079e+04   6.0430827e-12
   3.3752905e+04   6.0498412e-12
   3.3752731e+04   6.0573907e-12
   3.3752556e+04   6.0644822e-12
   3.3752382e+04   6.0738914e-12
   3.3752208e+04   6.0817323e-12
   3.3752033e+04   6.0895317e-12
   3.3751859e+04   6.0960126e-12
   3.3751685e+04   6.1042005e-12
   3.3751510e+04   6.1121247e-12
   3.3751336e+04   6.1208399e-12
   3.3751162e+04   6.1274735e-12
   3.3750987e+04   6.1364525e-12
   3.3750813e+04   6.1440297e-12
   3.3750639e+04   6.1516209e-12
   3.3750464e+04   6.1600586e-12
   3.3750290e+04   6.1676636e-12
