   3.3816182e+04   5.3499705e-12
   3.3816007e+04   5.3478333e-12
   3.3815833e+04   5.3440030e-12
   3.3815659e+04   5.3400617e-12
   3.3815484e+04   5.3384797e-12
   3.3815310e+04   5.3351490e-12
   3.3815136e+04   5.3325122e-12
   3.3814961e+04   5.3298060e-12
   3.3814787e+04   5.3288554e-12
   3.3814613e+04   5.3257797e-12
   3.3814438e+04   5.3227440e-12
   3.3814264e+04   5.3195708e-12
   3.3814090e+04   5.3173788e-12
   3.3813916e+04   5.3145913e-12
   3.3813741e+04   5.3118230e-12
   3.3813567e+04   5.3097736e-12
   3.3813393e+04   5.3069011e-12
   3.3813218e+04   5.3047632e-12
   3.3813044e+04   5.3017183e-12
   3.3812870e+04   5.2999054e-12
   3.3812695e+04   5.2979379e-12
   3.3812521e+04   5.2948375e-12
   3.3812347e+04   5.2923638e-12
   3.3812172e+04   5.2906290e-12
   3.3811998e+04   5.2880478e-12
   3.3811824e+04   5.2865490e-12
   3.3811649e+04   5.2824412e-12
   3.3811475e+04   5.2819971e-12
   3.3811301e+04   5.2795546e-12
   3.3811126e+04   5.2775562e-12
   3.3810952e+04   5.2775562e-12
   3.3810778e+04   5.2744475e-12
   3.3810604e+04   5.2735594e-12
   3.3810429e+04   5.2708948e-12
   3.3810255e+04   5.2664539e-12
   3.3810081e+04   5.2655658e-12
   3.3809906e+04   5.2633453e-12
   3.3809732e+04   5.2642335e-12
   3.3809558e+04   5.2611249e-12
   3.3809383e+04   5.2584603e-12
   3.3809209e+04   5.2535754e-12
   3.3809035e+04   5.2540194e-12
   3.3808860e+04   5.2504667e-12
   3.3808686e+04   5.2504667e-12
   3.3808512e+04   5.2495785e-12
   3.3808337e+04   5.2442495e-12
   3.3808163e+04   5.2449156e-12
   3.3807989e+04   5.2426952e-12
   3.3807814e+04   5.2411409e-12
   3.3807640e+04   5.2393645e-12
   3.3807466e+04   5.2380322e-12
   3.3807291e+04   5.2367000e-12
   3.3807117e+04   5.2356453e-12
   3.3806943e+04   5.2352844e-12
   3.3806769e+04   5.2329599e-12
   3.3806594e+04   5.2320600e-12
   3.3806420e+04   5.2316547e-12
   3.3806246e+04   5.2297153e-12
   3.3806071e+04   5.2298006e-12
   3.3805897e+04   5.2275137e-12
   3.3805723e+04   5.2260588e-12
   3.3805548e+04   5.2258137e-12
   3.3805374e+04   5.2239224e-12
   3.3805200e+04   5.2237878e-12
   3.3805025e+04   5.2212181e-12
   3.3804851e+04   5.2214894e-12
   3.3804677e+04   5.2189616e-12
   3.3804502e+04   5.2170637e-12
   3.3804328e+04   5.2170637e-12
   3.3804154e+04   5.2144995e-12
   3.3803979e+04   5.2147791e-12
   3.3803805e+04   5.2133023e-12
   3.3803631e+04   5.2125316e-12
   3.3803457e+04   5.2108648e-12
   3.3803282e+04   5.2104970e-12
   3.3803108e+04   5.2098316e-12
   3.3802934e+04   5.2093376e-12
   3.3802759e+04   5.2086005e-12
   3.3802585e+04   5.2052042e-12
   3.3802411e+04   5.2056974e-12
   3.3802236e+04   5.2040291e-12
   3.3802062e+04   5.2033364e-12
   3.3801888e+04   5.2017028e-12
   3.3801713e+04   5.2020498e-12
   3.3801539e+04   5.2012615e-12
   3.3801365e+04   5.1996708e-12
   3.3801190e+04   5.2001033e-12
   3.3801016e+04   5.1985000e-12
   3.3800842e+04   5.1982206e-12
   3.3800667e+04   5.1975516e-12
   3.3800493e+04   5.1969703e-12
   3.3800319e+04   5.1973668e-12
   3.3800145e+04   5.1974536e-12
   3.3799970e+04   5.1960519e-12
   3.3799796e+04   5.1962427e-12
   3.3799622e+04   5.1950666e-12
   3.3799447e+04   5.1953476e-12
   3.3799273e+04   5.1958680e-12
   3.3799099e+04   5.1952141e-12
   3.3798924e+04   5.1947288e-12
   3.3798750e+04   5.1944110e-12
   3.3798576e+04   5.1936326e-12
   3.3798401e+04   5.1945476e-12
   3.3798227e+04   5.1931419e-12
   3.3798053e+04   5.1943987e-12
   3.3797878e+04   5.1943588e-12
   3.3797704e+04   5.1937066e-12
   3.3797530e+04   5.1937898e-12
   3.3797355e+04   5.1942894e-12
   3.3797181e+04   5.1936233e-12
   3.3797007e+04   5.1940674e-12
   3.3796833e+04   5.1925131e-12
   3.3796658e+04   5.1927351e-12
   3.3796484e+04   5.1922910e-12
   3.3796310e+04   5.1914029e-12
   3.3796135e+04   5.1914029e-12
   3.3795961e+04   5.1927351e-12
   3.3795787e+04   5.1918470e-12
   3.3795612e+04   5.1927351e-12
   3.3795438e+04   5.1918470e-12
   3.3795264e+04   5.1922910e-12
   3.3795089e+04   5.1940674e-12
   3.3794915e+04   5.1927351e-12
   3.3794741e+04   5.1918470e-12
   3.3794566e+04   5.1931792e-12
   3.3794392e+04   5.1945115e-12
   3.3794218e+04   5.1949556e-12
   3.3794043e+04   5.1931792e-12
   3.3793869e+04   5.1940674e-12
   3.3793695e+04   5.1940674e-12
   3.3793521e+04   5.1945115e-12
   3.3793346e+04   5.1958438e-12
   3.3793172e+04   5.1961768e-12
   3.3792998e+04   5.1958438e-12
   3.3792823e+04   5.1964544e-12
   3.3792649e+04   5.1983973e-12
   3.3792475e+04   5.1988969e-12
   3.3792300e+04   5.2003922e-12
   3.3792126e+04   5.2009039e-12
   3.3791952e+04   5.2012278e-12
   3.3791777e+04   5.2036545e-12
   3.3791603e+04   5.2037735e-12
   3.3791429e+04   5.2040799e-12
   3.3791254e+04   5.2041608e-12
   3.3791080e+04   5.2053122e-12
   3.3790906e+04   5.2060902e-12
   3.3790731e+04   5.2071704e-12
   3.3790557e+04   5.2073087e-12
   3.3790383e+04   5.2087967e-12
   3.3790209e+04   5.2099115e-12
   3.3790034e+04   5.2107971e-12
   3.3789860e+04   5.2108040e-12
   3.3789686e+04   5.2121918e-12
   3.3789511e+04   5.2126914e-12
   3.3789337e+04   5.2137461e-12
   3.3789163e+04   5.2145510e-12
   3.3788988e+04   5.2144955e-12
   3.3788814e+04   5.2159943e-12
   3.3788640e+04   5.2175486e-12
   3.3788465e+04   5.2185478e-12
   3.3788291e+04   5.2198246e-12
   3.3788117e+04   5.2212679e-12
   3.3787942e+04   5.2223781e-12
   3.3787768e+04   5.2246263e-12
   3.3787594e+04   5.2265137e-12
   3.3787419e+04   5.2266733e-12
   3.3787245e+04   5.2272908e-12
   3.3787071e+04   5.2288451e-12
   3.3786897e+04   5.2318705e-12
   3.3786722e+04   5.2327032e-12
   3.3786548e+04   5.2343685e-12
   3.3786374e+04   5.2359506e-12
   3.3786199e+04   5.2366722e-12
   3.3786025e+04   5.2391980e-12
   3.3785851e+04   5.2400306e-12
   3.3785676e+04   5.2422511e-12
   3.3785502e+04   5.2427507e-12
   3.3785328e+04   5.2459148e-12
   3.3785153e+04   5.2472193e-12
   3.3784979e+04   5.2488569e-12
   3.3784805e+04   5.2502169e-12
   3.3784630e+04   5.2527149e-12
   3.3784456e+04   5.2542970e-12
   3.3784282e+04   5.2553517e-12
   3.3784107e+04   5.2564481e-12
   3.3783933e+04   5.2608612e-12
   3.3783759e+04   5.2623877e-12
   3.3783585e+04   5.2636923e-12
   3.3783410e+04   5.2657878e-12
   3.3783236e+04   5.2672311e-12
   3.3783062e+04   5.2698401e-12
   3.3782887e+04   5.2713112e-12
   3.3782713e+04   5.2730598e-12
   3.3782539e+04   5.2735594e-12
   3.3782364e+04   5.2766680e-12
   3.3782190e+04   5.2787774e-12
   3.3782016e+04   5.2800819e-12
   3.3781841e+04   5.2823301e-12
   3.3781667e+04   5.2856053e-12
   3.3781493e+04   5.2868820e-12
   3.3781318e+04   5.2882143e-12
   3.3781144e+04   5.2905458e-12
   3.3780970e+04   5.2930438e-12
   3.3780795e+04   5.2958748e-12
   3.3780621e+04   5.2969296e-12
   3.3780447e+04   5.2993721e-12
   3.3780273e+04   5.3037574e-12
   3.3780098e+04   5.3056448e-12
   3.3779924e+04   5.3070881e-12
   3.3779750e+04   5.3089200e-12
   3.3779575e+04   5.3121951e-12
   3.3779401e+04   5.3141380e-12
   3.3779227e+04   5.3172466e-12
   3.3779052e+04   5.3195781e-12
   3.3778878e+04   5.3215210e-12
   3.3778704e+04   5.3255178e-12
   3.3778529e+04   5.3277383e-12
   3.3778355e+04   5.3309024e-12
   3.3778181e+04   5.3335947e-12
   3.3778006e+04   5.3355965e-12
   3.3777832e+04   5.3390625e-12
   3.3777658e+04   5.3417964e-12
   3.3777483e+04   5.3434930e-12
   3.3777309e+04   5.3470006e-12
   3.3777135e+04   5.3509384e-12
   3.3776961e+04   5.3533185e-12
   3.3776786e+04   5.3561790e-12
   3.3776612e+04   5.3595197e-12
   3.3776438e+04   5.3626800e-12
   3.3776263e+04   5.3652520e-12
   3.3776089e+04   5.3680873e-12
   3.3775915e+04   5.3697697e-12
   3.3775740e+04   5.3748360e-12
   3.3775566e+04   5.3773652e-12
   3.3775392e+04   5.3809734e-12
   3.3775217e+04   5.3834714e-12
   3.3775043e+04   5.3872462e-12
   3.3774869e+04   5.3899107e-12
   3.3774694e+04   5.3930194e-12
   3.3774520e+04   5.3961280e-12
   3.3774346e+04   5.3992366e-12
   3.3774171e+04   5.4036775e-12
   3.3773997e+04   5.4063420e-12
   3.3773823e+04   5.4107829e-12
   3.3773649e+04   5.4125593e-12
   3.3773474e+04   5.4178884e-12
   3.3773300e+04   5.4196647e-12
   3.3773126e+04   5.4232174e-12
   3.3772951e+04   5.4276583e-12
   3.3772777e+04   5.4276583e-12
   3.3772603e+04   5.4320992e-12
   3.3772428e+04   5.4374283e-12
   3.3772254e+04   5.4400928e-12
   3.3772080e+04   5.4427574e-12
   3.3771905e+04   5.4471982e-12
   3.3771731e+04   5.4507510e-12
   3.3771557e+04   5.4560800e-12
   3.3771382e+04   5.4587446e-12
   3.3771208e+04   5.4640736e-12
   3.3771034e+04   5.4667382e-12
   3.3770859e+04   5.4718452e-12
   3.3770685e+04   5.4762861e-12
   3.3770511e+04   5.4791727e-12
   3.3770337e+04   5.4830029e-12
   3.3770162e+04   5.4889981e-12
   3.3769988e+04   5.4925717e-12
   3.3769814e+04   5.4971565e-12
   3.3769639e+04   5.5003575e-12
   3.3769465e+04   5.5047422e-12
   3.3769291e+04   5.5088897e-12
   3.3769116e+04   5.5149609e-12
   3.3768942e+04   5.5178707e-12
   3.3768768e+04   5.5215481e-12
   3.3768593e+04   5.5269335e-12
   3.3768419e+04   5.5311858e-12
   3.3768245e+04   5.5360240e-12
   3.3768070e+04   5.5399203e-12
   3.3767896e+04   5.5434242e-12
   3.3767722e+04   5.5492347e-12
   3.3767547e+04   5.5523641e-12
   3.3767373e+04   5.5558058e-12
   3.3767199e+04   5.5600802e-12
   3.3767025e+04   5.5644100e-12
   3.3766850e+04   5.5697669e-12
   3.3766676e+04   5.5737637e-12
   3.3766502e+04   5.5790927e-12
   3.3766327e+04   5.5830895e-12
   3.3766153e+04   5.5884186e-12
   3.3765979e+04   5.5928595e-12
   3.3765804e+04   5.5990768e-12
   3.3765630e+04   5.6026295e-12
   3.3765456e+04   5.6070704e-12
   3.3765281e+04   5.6106231e-12
   3.3765107e+04   5.6177285e-12
   3.3764933e+04   5.6230576e-12
   3.3764758e+04   5.6266103e-12
   3.3764584e+04   5.6319394e-12
   3.3764410e+04   5.6372684e-12
   3.3764235e+04   5.6425975e-12
   3.3764061e+04   5.6488147e-12
   3.3763887e+04   5.6541438e-12
   3.3763712e+04   5.6585847e-12
   3.3763538e+04   5.6630256e-12
   3.3763364e+04   5.6692429e-12
   3.3763190e+04   5.6745719e-12
   3.3763015e+04   5.6790128e-12
   3.3762841e+04   5.6845639e-12
   3.3762667e+04   5.6903371e-12
   3.3762492e+04   5.6954996e-12
   3.3762318e+04   5.7019112e-12
   3.3762144e+04   5.7059843e-12
   3.3761969e+04   5.7117462e-12
   3.3761795e+04   5.7172596e-12
   3.3761621e+04   5.7236141e-12
   3.3761446e+04   5.7306063e-12
   3.3761272e+04   5.7346845e-12
   3.3761098e+04   5.7420083e-12
   3.3760923e+04   5.7468464e-12
   3.3760749e+04   5.7526107e-12
   3.3760575e+04   5.7574181e-12
   3.3760400e+04   5.7642935e-12
   3.3760226e+04   5.7702919e-12
   3.3760052e+04   5.7756577e-12
   3.3759878e+04   5.7818379e-12
   3.3759703e+04   5.7868126e-12
   3.3759529e+04   5.7929411e-12
   3.3759355e+04   5.8000093e-12
   3.3759180e+04   5.8049727e-12
   3.3759006e+04   5.8111328e-12
   3.3758832e+04   5.8190691e-12
   3.3758657e+04   5.8241743e-12
   3.3758483e+04   5.8288635e-12
   3.3758309e+04   5.8341134e-12
   3.3758134e+04   5.8425308e-12
   3.3757960e+04   5.8468238e-12
   3.3757786e+04   5.8549006e-12
   3.3757611e+04   5.8604125e-12
   3.3757437e+04   5.8660186e-12
   3.3757263e+04   5.8737976e-12
   3.3757088e+04   5.8795666e-12
   3.3756914e+04   5.8861289e-12
   3.3756740e+04   5.8934253e-12
   3.3756566e+04   5.8994702e-12
   3.3756391e+04   5.9075908e-12
   3.3756217e+04   5.9146324e-12
   3.3756043e+04   5.9218987e-12
   3.3755868e+04   5.9282059e-12
   3.3755694e+04   5.9348082e-12
   3.3755520e+04   5.9419136e-12
   3.3755345e+04   5.9490191e-12
   3.3755171e+04   5.9565686e-12
   3.3754997e+04   5.9622307e-12
   3.3754822e+04   5.9700023e-12
   3.3754648e+04   5.9769412e-12
   3.3754474e+04   5.9853233e-12
   3.3754299e+04   5.9920194e-12
   3.3754125e+04   5.9985281e-12
   3.3753951e+04   6.0066199e-12
   3.3753776e+04   6.0139969e-12
   3.3753602e+04   6.0209258e-12
   3.3753428e+04   6.0279368e-12
   3.3753254e+04   6.0361421e-12
   3.3753079e+04   6.0431660e-12
   3.3752905e+04   6.0503685e-12
   3.3752731e+04   6.0579874e-12
   3.3752556e+04   6.0647876e-12
   3.3752382e+04   6.0730310e-12
   3.3752208e+04   6.0815103e-12
   3.3752033e+04   6.0878247e-12
   3.3751859e+04   6.0960126e-12
   3.3751685e+04   6.1038813e-12
   3.3751510e+04   6.1130961e-12
   3.3751336e+04   6.1207428e-12
   3.3751162e+04   6.1289307e-12
   3.3750987e+04   6.1379651e-12
   3.3750813e+04   6.1454314e-12
   3.3750639e+04   6.1511213e-12
   3.3750464e+04   6.1610439e-12
   3.3750290e+04   6.1688710e-12
