   3.3688882e+04  -3.3473224e-13
   3.3688534e+04  -3.3495429e-13
   3.3688185e+04  -3.3473224e-13
   3.3687836e+04  -3.3317793e-13
   3.3687487e+04  -3.3295589e-13
   3.3687138e+04  -3.3251180e-13
   3.3686790e+04  -3.3195668e-13
   3.3686441e+04  -3.3173464e-13
   3.3686092e+04  -3.3095748e-13
   3.3685743e+04  -3.3084646e-13
   3.3685394e+04  -3.3051339e-13
   3.3685046e+04  -3.2929215e-13
   3.3684697e+04  -3.2918113e-13
   3.3684348e+04  -3.2873704e-13
   3.3683999e+04  -3.2851499e-13
   3.3683650e+04  -3.2762681e-13
   3.3683302e+04  -3.2751579e-13
   3.3682953e+04  -3.2640557e-13
   3.3682604e+04  -3.2673864e-13
   3.3682255e+04  -3.2618352e-13
   3.3681906e+04  -3.2596148e-13
   3.3681558e+04  -3.2485126e-13
   3.3681209e+04  -3.2496228e-13
   3.3680860e+04  -3.2429615e-13
   3.3680511e+04  -3.2407410e-13
   3.3680162e+04  -3.2440717e-13
   3.3679814e+04  -3.2440717e-13
   3.3679465e+04  -3.2285286e-13
   3.3679116e+04  -3.2307490e-13
   3.3678767e+04  -3.2296388e-13
   3.3678418e+04  -3.2263081e-13
   3.3678070e+04  -3.2229774e-13
   3.3677721e+04  -3.2107650e-13
   3.3677372e+04  -3.2185365e-13
   3.3677023e+04  -3.2118752e-13
   3.3676674e+04  -3.2085445e-13
   3.3676326e+04  -3.2074343e-13
   3.3675977e+04  -3.2052139e-13
   3.3675628e+04  -3.2052139e-13
   3.3675279e+04  -3.1979974e-13
   3.3674930e+04  -3.1974423e-13
   3.3674582e+04  -3.1985525e-13
   3.3674233e+04  -3.1952219e-13
   3.3673884e+04  -3.1913361e-13
   3.3673535e+04  -3.1857850e-13
   3.3673186e+04  -3.1857850e-13
   3.3672838e+04  -3.1791236e-13
   3.3672489e+04  -3.1807890e-13
   3.3672140e+04  -3.1796787e-13
   3.3671791e+04  -3.1818992e-13
   3.3671442e+04  -3.1780134e-13
   3.3671094e+04  -3.1730174e-13
   3.3670745e+04  -3.1707970e-13
   3.3670396e+04  -3.1691316e-13
   3.3670047e+04  -3.1691316e-13
   3.3669698e+04  -3.1669112e-13
   3.3669350e+04  -3.1702418e-13
   3.3669001e+04  -3.1691316e-13
   3.3668652e+04  -3.1707970e-13
   3.3668303e+04  -3.1585845e-13
   3.3667954e+04  -3.1630254e-13
   3.3667606e+04  -3.1608050e-13
   3.3667257e+04  -3.1596947e-13
   3.3666908e+04  -3.1569192e-13
   3.3666559e+04  -3.1546987e-13
   3.3666210e+04  -3.1624703e-13
   3.3665862e+04  -3.1580294e-13
   3.3665513e+04  -3.1513681e-13
   3.3665164e+04  -3.1519232e-13
   3.3664815e+04  -3.1530334e-13
   3.3664466e+04  -3.1513681e-13
   3.3664118e+04  -3.1530334e-13
   3.3663769e+04  -3.1546987e-13
   3.3663420e+04  -3.1519232e-13
   3.3663071e+04  -3.1519232e-13
   3.3662722e+04  -3.1497027e-13
   3.3662374e+04  -3.1474823e-13
   3.3662025e+04  -3.1513681e-13
   3.3661676e+04  -3.1480374e-13
   3.3661327e+04  -3.1447067e-13
   3.3660978e+04  -3.1530334e-13
   3.3660629e+04  -3.1508129e-13
   3.3660281e+04  -3.1502578e-13
   3.3659932e+04  -3.1508129e-13
   3.3659583e+04  -3.1469272e-13
   3.3659234e+04  -3.1508129e-13
   3.3658885e+04  -3.1497027e-13
   3.3658537e+04  -3.1485925e-13
   3.3658188e+04  -3.1513681e-13
   3.3657839e+04  -3.1563641e-13
   3.3657490e+04  -3.1591396e-13
   3.3657141e+04  -3.1546987e-13
   3.3656793e+04  -3.1602498e-13
   3.3656444e+04  -3.1574743e-13
   3.3656095e+04  -3.1596947e-13
   3.3655746e+04  -3.1585845e-13
   3.3655397e+04  -3.1580294e-13
   3.3655049e+04  -3.1599723e-13
   3.3654700e+04  -3.1609437e-13
   3.3654351e+04  -3.1596947e-13
   3.3654002e+04  -3.1625397e-13
   3.3653653e+04  -3.1676745e-13
   3.3653305e+04  -3.1660091e-13
   3.3652956e+04  -3.1660091e-13
   3.3652607e+04  -3.1735031e-13
   3.3652258e+04  -3.1746827e-13
   3.3651909e+04  -3.1739888e-13
   3.3651561e+04  -3.1737807e-13
   3.3651212e+04  -3.1760011e-13
   3.3650863e+04  -3.1787420e-13
   3.3650514e+04  -3.1821420e-13
   3.3650165e+04  -3.1789849e-13
   3.3649817e+04  -3.1852299e-13
   3.3649468e+04  -3.1878666e-13
   3.3649119e+04  -3.1881442e-13
   3.3648770e+04  -3.1889769e-13
   3.3648421e+04  -3.1943892e-13
   3.3648073e+04  -3.1979974e-13
   3.3647724e+04  -3.1985525e-13
   3.3647375e+04  -3.1984138e-13
   3.3647026e+04  -3.2041036e-13
   3.3646677e+04  -3.2084058e-13
   3.3646329e+04  -3.2099323e-13
   3.3645980e+04  -3.2117364e-13
   3.3645631e+04  -3.2177039e-13
   3.3645282e+04  -3.2177039e-13
   3.3644933e+04  -3.2242264e-13
   3.3644585e+04  -3.2229774e-13
   3.3644236e+04  -3.2275571e-13
   3.3643887e+04  -3.2321368e-13
   3.3643538e+04  -3.2358838e-13
   3.3643189e+04  -3.2375491e-13
   3.3642841e+04  -3.2404635e-13
   3.3642492e+04  -3.2482350e-13
   3.3642143e+04  -3.2490677e-13
   3.3641794e+04  -3.2523984e-13
   3.3641445e+04  -3.2575331e-13
   3.3641097e+04  -3.2621128e-13
   3.3640748e+04  -3.2632230e-13
   3.3640399e+04  -3.2701619e-13
   3.3640050e+04  -3.2707170e-13
   3.3639701e+04  -3.2750191e-13
   3.3639353e+04  -3.2805703e-13
   3.3639004e+04  -3.2798764e-13
   3.3638655e+04  -3.2919500e-13
   3.3638306e+04  -3.2923664e-13
   3.3637957e+04  -3.2973624e-13
   3.3637609e+04  -3.3018033e-13
   3.3637260e+04  -3.3040237e-13
   3.3636911e+04  -3.3117953e-13
   3.3636562e+04  -3.3151260e-13
   3.3636213e+04  -3.3195668e-13
   3.3635865e+04  -3.3251180e-13
   3.3635516e+04  -3.3306691e-13
   3.3635167e+04  -3.3384406e-13
   3.3634818e+04  -3.3462122e-13
   3.3634469e+04  -3.3517633e-13
   3.3634121e+04  -3.3517633e-13
   3.3633772e+04  -3.3617553e-13
   3.3633423e+04  -3.3617553e-13
   3.3633074e+04  -3.3717473e-13
   3.3632725e+04  -3.3767433e-13
   3.3632376e+04  -3.3831271e-13
   3.3632028e+04  -3.3895109e-13
   3.3631679e+04  -3.3944375e-13
   3.3631330e+04  -3.4048458e-13
   3.3630981e+04  -3.4076214e-13
   3.3630632e+04  -3.4115072e-13
   3.3630284e+04  -3.4184461e-13
   3.3629935e+04  -3.4233727e-13
   3.3629586e+04  -3.4285075e-13
   3.3629237e+04  -3.4375974e-13
   3.3628888e+04  -3.4420383e-13
   3.3628540e+04  -3.4487344e-13
   3.3628191e+04  -3.4581019e-13
   3.3627842e+04  -3.4595937e-13
   3.3627493e+04  -3.4722225e-13
   3.3627144e+04  -3.4740266e-13
   3.3626796e+04  -3.4794390e-13
   3.3626447e+04  -3.4927616e-13
   3.3626098e+04  -3.4972025e-13
   3.3625749e+04  -3.5071945e-13
   3.3625400e+04  -3.5127456e-13
   3.3625052e+04  -3.5182968e-13
   3.3624703e+04  -3.5238479e-13
   3.3624354e+04  -3.5382808e-13
   3.3624005e+04  -3.5405012e-13
   3.3623656e+04  -3.5527137e-13
   3.3623308e+04  -3.5638159e-13
   3.3622959e+04  -3.5671466e-13
   3.3622610e+04  -3.5771386e-13
   3.3622261e+04  -3.5771386e-13
   3.3621912e+04  -3.5893510e-13
   3.3621564e+04  -3.6004533e-13
   3.3621215e+04  -3.6082248e-13
   3.3620866e+04  -3.6204373e-13
   3.3620517e+04  -3.6282088e-13
   3.3620168e+04  -3.6393111e-13
   3.3619820e+04  -3.6481929e-13
   3.3619471e+04  -3.6504133e-13
   3.3619122e+04  -3.6648462e-13
   3.3618773e+04  -3.6681769e-13
   3.3618424e+04  -3.6792791e-13
   3.3618076e+04  -3.6970427e-13
   3.3617727e+04  -3.6992631e-13
   3.3617378e+04  -3.7125858e-13
   3.3617029e+04  -3.7192471e-13
   3.3616680e+04  -3.7281289e-13
   3.3616332e+04  -3.7392311e-13
   3.3615983e+04  -3.7470027e-13
   3.3615634e+04  -3.7614356e-13
   3.3615285e+04  -3.7703174e-13
   3.3614936e+04  -3.7814196e-13
   3.3614588e+04  -3.7925219e-13
   3.3614239e+04  -3.8014036e-13
   3.3613890e+04  -3.8169468e-13
   3.3613541e+04  -3.8213877e-13
   3.3613192e+04  -3.8413717e-13
   3.3612844e+04  -3.8435921e-13
   3.3612495e+04  -3.8591352e-13
   3.3612146e+04  -3.8724579e-13
   3.3611797e+04  -3.8768988e-13
   3.3611448e+04  -3.8924419e-13
   3.3611100e+04  -3.8991033e-13
   3.3610751e+04  -3.9168668e-13
   3.3610402e+04  -3.9235282e-13
   3.3610053e+04  -3.9412917e-13
   3.3609704e+04  -3.9568349e-13
   3.3609356e+04  -3.9634962e-13
   3.3609007e+04  -3.9779291e-13
   3.3608658e+04  -3.9945824e-13
   3.3608309e+04  -3.9990233e-13
   3.3607960e+04  -4.0112358e-13
   3.3607612e+04  -4.0245585e-13
   3.3607263e+04  -4.0389914e-13
   3.3606914e+04  -4.0534243e-13
   3.3606565e+04  -4.0656367e-13
   3.3606216e+04  -4.0800696e-13
   3.3605868e+04  -4.0956127e-13
   3.3605519e+04  -4.1044945e-13
   3.3605170e+04  -4.1233683e-13
   3.3604821e+04  -4.1322501e-13
   3.3604472e+04  -4.1455728e-13
   3.3604124e+04  -4.1655568e-13
   3.3603775e+04  -4.1744386e-13
   3.3603426e+04  -4.1877612e-13
   3.3603077e+04  -4.2055248e-13
   3.3602728e+04  -4.2232884e-13
   3.3602379e+04  -4.2277293e-13
   3.3602031e+04  -4.2543746e-13
   3.3601682e+04  -4.2610360e-13
   3.3601333e+04  -4.2810200e-13
   3.3600984e+04  -4.2987836e-13
   3.3600635e+04  -4.3076653e-13
   3.3600287e+04  -4.3254289e-13
   3.3599938e+04  -4.3343107e-13
   3.3599589e+04  -4.3609560e-13
   3.3599240e+04  -4.3698378e-13
   3.3598891e+04  -4.3898218e-13
   3.3598543e+04  -4.4075854e-13
   3.3598194e+04  -4.4231285e-13
   3.3597845e+04  -4.4453330e-13
   3.3597496e+04  -4.4608761e-13
   3.3597147e+04  -4.4697579e-13
   3.3596799e+04  -4.4897419e-13
   3.3596450e+04  -4.5030646e-13
   3.3596101e+04  -4.5163873e-13
   3.3595752e+04  -4.5430326e-13
   3.3595403e+04  -4.5585757e-13
   3.3595055e+04  -4.5807802e-13
   3.3594706e+04  -4.5918824e-13
   3.3594357e+04  -4.6118664e-13
   3.3594008e+04  -4.6274096e-13
   3.3593659e+04  -4.6451731e-13
   3.3593311e+04  -4.6662674e-13
   3.3592962e+04  -4.6829207e-13
   3.3592613e+04  -4.6973536e-13
   3.3592264e+04  -4.7173376e-13
   3.3591915e+04  -4.7417625e-13
   3.3591567e+04  -4.7606363e-13
   3.3591218e+04  -4.7717386e-13
   3.3590869e+04  -4.7994941e-13
   3.3590520e+04  -4.8150373e-13
   3.3590171e+04  -4.8339110e-13
   3.3589823e+04  -4.8516746e-13
   3.3589474e+04  -4.8738791e-13
   3.3589125e+04  -4.8949733e-13
   3.3588776e+04  -4.9049653e-13
   3.3588427e+04  -4.9382720e-13
   3.3588079e+04  -4.9460436e-13
   3.3587730e+04  -4.9682480e-13
   3.3587381e+04  -4.9871218e-13
   3.3587032e+04  -5.0082161e-13
   3.3586683e+04  -5.0248694e-13
   3.3586335e+04  -5.0481841e-13
   3.3585986e+04  -5.0592863e-13
   3.3585637e+04  -5.0826010e-13
   3.3585288e+04  -5.1003646e-13
   3.3584939e+04  -5.1203486e-13
   3.3584591e+04  -5.1381122e-13
   3.3584242e+04  -5.1536553e-13
   3.3583893e+04  -5.1825211e-13
   3.3583544e+04  -5.2002846e-13
   3.3583195e+04  -5.2180482e-13
   3.3582847e+04  -5.2424731e-13
   3.3582498e+04  -5.2557958e-13
   3.3582149e+04  -5.2780003e-13
   3.3581800e+04  -5.2924332e-13
   3.3581451e+04  -5.3185234e-13
   3.3581103e+04  -5.3196336e-13
   3.3580754e+04  -5.3590465e-13
   3.3580405e+04  -5.3579363e-13
   3.3580056e+04  -5.3984595e-13
   3.3579707e+04  -5.3834714e-13
   3.3579359e+04  -5.4478644e-13
   3.3579010e+04  -5.3923532e-13
   3.3578661e+04  -5.5211391e-13
   3.3578312e+04  -5.3790306e-13
   3.3577963e+04  -5.6338267e-13
   3.3577615e+04  -5.2757798e-13
   3.3577266e+04  -5.9063865e-13
   3.3576917e+04  -4.8960835e-13
   3.3576568e+04  -6.7390538e-13
   3.3576219e+04  -3.3451020e-13
   3.3575871e+04  -1.0190737e-12
   3.3575522e+04   4.3021142e-13
   3.3575173e+04  -2.9027891e-12
   3.3574824e+04   5.3776983e-12
   3.3574475e+04  -1.7337909e-11
   3.3574126e+04   5.2395643e-11
   3.3573778e+04  -1.9445123e-10
   3.3573429e+04   8.5541751e-10
   3.3573080e+04  -4.9087809e-09
   3.3572731e+04   4.1198447e-08
   3.3572382e+04  -2.8710547e-06
   3.3572034e+04  -6.4607193e-05
   3.3571685e+04  -5.0993039e-04
   3.3571336e+04  -2.3040217e-03
   3.3570987e+04  -7.1456095e-03
   3.3570638e+04  -1.6942351e-02
   3.3570290e+04  -3.3203823e-02
   3.3569941e+04  -5.6869666e-02
   3.3569592e+04  -8.8009492e-02
   3.3569243e+04  -1.2520702e-01
   3.3568894e+04  -1.6574598e-01
   3.3568546e+04  -2.0677002e-01
   3.3568197e+04  -2.4579649e-01
   3.3567848e+04  -2.8017560e-01
   3.3567499e+04  -3.0741526e-01
   3.3567150e+04  -3.2675763e-01
   3.3566802e+04  -3.3941323e-01
   3.3566453e+04  -3.4694023e-01
   3.3566104e+04  -3.5063960e-01
   3.3565755e+04  -3.5225514e-01
   3.3565406e+04  -3.5343083e-01
   3.3565058e+04  -3.5455298e-01
   3.3564709e+04  -3.5541627e-01
   3.3564360e+04  -3.5640691e-01
   3.3564011e+04  -3.5787844e-01
   3.3563662e+04  -3.5933058e-01
   3.3563314e+04  -3.6031004e-01
   3.3562965e+04  -3.6115724e-01
   3.3562616e+04  -3.6219773e-01
   3.3562267e+04  -3.6329067e-01
   3.3561918e+04  -3.6444047e-01
   3.3561570e+04  -3.6581120e-01
   3.3561221e+04  -3.6724381e-01
   3.3560872e+04  -3.6856762e-01
   3.3560523e+04  -3.6996644e-01
   3.3560174e+04  -3.7144583e-01
   3.3559826e+04  -3.7250004e-01
   3.3559477e+04  -3.7280697e-01
   3.3559128e+04  -3.7289582e-01
   3.3558779e+04  -3.7386122e-01
   3.3558430e+04  -3.7644730e-01
   3.3558082e+04  -3.8022689e-01
   3.3557733e+04  -3.8359114e-01
   3.3557384e+04  -3.8477267e-01
   3.3557035e+04  -3.8321337e-01
   3.3556686e+04  -3.8032828e-01
   3.3556338e+04  -3.7894057e-01
   3.3555989e+04  -3.8136904e-01
   3.3555640e+04  -3.8757507e-01
   3.3555291e+04  -3.9495665e-01
   3.3554942e+04  -3.9985837e-01
   3.3554594e+04  -3.9983949e-01
   3.3554245e+04  -3.9532974e-01
   3.3553896e+04  -3.8945313e-01
   3.3553547e+04  -3.8625637e-01
   3.3553198e+04  -3.8857059e-01
   3.3552850e+04  -3.9644481e-01
   3.3552501e+04  -4.0687959e-01
   3.3552152e+04  -4.1523256e-01
   3.3551803e+04  -4.1768313e-01
   3.3551454e+04  -4.1345101e-01
   3.3551106e+04  -4.0547635e-01
   3.3550757e+04  -3.9884257e-01
   3.3550408e+04  -3.9779652e-01
   3.3550059e+04  -4.0346777e-01
   3.3549710e+04  -4.1350956e-01
   3.3549362e+04  -4.2365809e-01
   3.3549013e+04  -4.3031553e-01
   3.3548664e+04  -4.3211176e-01
   3.3548315e+04  -4.2959434e-01
   3.3547966e+04  -4.2448621e-01
   3.3547618e+04  -4.1922135e-01
   3.3547269e+04  -4.1632509e-01
   3.3546920e+04  -4.1781973e-01
   3.3546571e+04  -4.2444342e-01
   3.3546222e+04  -4.3454752e-01
   3.3545874e+04  -4.4438745e-01
   3.3545525e+04  -4.5055438e-01
   3.3545176e+04  -4.5243684e-01
   3.3544827e+04  -4.5299335e-01
   3.3544478e+04  -4.5773972e-01
   3.3544129e+04  -4.7222384e-01
   3.3543781e+04  -4.9941410e-01
   3.3543432e+04  -5.3919879e-01
   3.3543083e+04  -5.8979100e-01
   3.3542734e+04  -6.4865382e-01
   3.3542385e+04  -7.1212039e-01
   3.3542037e+04  -7.7468458e-01
   3.3541688e+04  -8.2944396e-01
   3.3541339e+04  -8.7061296e-01
   3.3540990e+04  -8.9590117e-01
   3.3540641e+04  -9.0680142e-01
   3.3540293e+04  -9.0868437e-01
   3.3539944e+04  -9.0997410e-01
   3.3539595e+04  -9.1732678e-01
   3.3539246e+04  -9.3106780e-01
   3.3538897e+04  -9.4704077e-01
   3.3538549e+04  -9.6118255e-01
   3.3538200e+04  -9.7084670e-01
   3.3537851e+04  -9.7442951e-01
   3.3537502e+04  -9.7198206e-01
   3.3537153e+04  -9.6580166e-01
   3.3536805e+04  -9.5968603e-01
   3.3536456e+04  -9.5723406e-01
   3.3536107e+04  -9.6123991e-01
   3.3535758e+04  -9.7411452e-01
   3.3535409e+04  -9.9584888e-01
   3.3535061e+04  -1.0203514e+00
   3.3534712e+04  -1.0367763e+00
   3.3534363e+04  -1.0373746e+00
   3.3534014e+04  -1.0240631e+00
   3.3533665e+04  -1.0070270e+00
   3.3533317e+04  -9.9804043e-01
   3.3532968e+04  -1.0046223e+00
   3.3532619e+04  -1.0267340e+00
   3.3532270e+04  -1.0557233e+00
   3.3531921e+04  -1.0782273e+00
   3.3531573e+04  -1.0859317e+00
   3.3531224e+04  -1.0823913e+00
   3.3530875e+04  -1.0774949e+00
   3.3530526e+04  -1.0763497e+00
   3.3530177e+04  -1.0777196e+00
   3.3529829e+04  -1.0814680e+00
   3.3529480e+04  -1.0908127e+00
   3.3529131e+04  -1.1066749e+00
   3.3528782e+04  -1.1253423e+00
   3.3528433e+04  -1.1426374e+00
   3.3528085e+04  -1.1558806e+00
   3.3527736e+04  -1.1618341e+00
   3.3527387e+04  -1.1590240e+00
   3.3527038e+04  -1.1536361e+00
   3.3526689e+04  -1.1565339e+00
   3.3526341e+04  -1.1714680e+00
   3.3525992e+04  -1.1913336e+00
   3.3525643e+04  -1.2082258e+00
   3.3525294e+04  -1.2217720e+00
   3.3524945e+04  -1.2348494e+00
   3.3524597e+04  -1.2468837e+00
   3.3524248e+04  -1.2558651e+00
   3.3523899e+04  -1.2627646e+00
   3.3523550e+04  -1.2699727e+00
   3.3523201e+04  -1.2786881e+00
   3.3522853e+04  -1.2906154e+00
   3.3522504e+04  -1.3087699e+00
   3.3522155e+04  -1.3332716e+00
   3.3521806e+04  -1.3589011e+00
   3.3521457e+04  -1.3805874e+00
   3.3521109e+04  -1.3996534e+00
   3.3520760e+04  -1.4223742e+00
   3.3520411e+04  -1.4561511e+00
   3.3520062e+04  -1.5090871e+00
   3.3519713e+04  -1.5873155e+00
   3.3519365e+04  -1.6884716e+00
   3.3519016e+04  -1.8005594e+00
   3.3518667e+04  -1.9096263e+00
   3.3518318e+04  -2.0078774e+00
   3.3517969e+04  -2.0949240e+00
   3.3517621e+04  -2.1739672e+00
   3.3517272e+04  -2.2485459e+00
   3.3516923e+04  -2.3212651e+00
   3.3516574e+04  -2.3924825e+00
   3.3516225e+04  -2.4598950e+00
   3.3515876e+04  -2.5203365e+00
   3.3515528e+04  -2.5699401e+00
   3.3515179e+04  -2.6017605e+00
   3.3514830e+04  -2.6077910e+00
   3.3514481e+04  -2.5862104e+00
   3.3514132e+04  -2.5443372e+00
   3.3513784e+04  -2.4942821e+00
   3.3513435e+04  -2.4479056e+00
   3.3513086e+04  -2.4132032e+00
   3.3512737e+04  -2.3908292e+00
   3.3512388e+04  -2.3742771e+00
   3.3512040e+04  -2.3555778e+00
   3.3511691e+04  -2.3318652e+00
   3.3511342e+04  -2.3077584e+00
   3.3510993e+04  -2.2916776e+00
   3.3510644e+04  -2.2886774e+00
   3.3510296e+04  -2.2963275e+00
   3.3509947e+04  -2.3068897e+00
   3.3509598e+04  -2.3129855e+00
   3.3509249e+04  -2.3122281e+00
   3.3508900e+04  -2.3074478e+00
   3.3508552e+04  -2.3039259e+00
   3.3508203e+04  -2.3070215e+00
   3.3507854e+04  -2.3190059e+00
   3.3507505e+04  -2.3367236e+00
   3.3507156e+04  -2.3547249e+00
   3.3506808e+04  -2.3693254e+00
   3.3506459e+04  -2.3794806e+00
   3.3506110e+04  -2.3884462e+00
   3.3505761e+04  -2.4030550e+00
   3.3505412e+04  -2.4268424e+00
   3.3505064e+04  -2.4567397e+00
   3.3504715e+04  -2.4879439e+00
   3.3504366e+04  -2.5185457e+00
   3.3504017e+04  -2.5511801e+00
   3.3503668e+04  -2.5929422e+00
   3.3503320e+04  -2.6498836e+00
   3.3502971e+04  -2.7199001e+00
   3.3502622e+04  -2.7939386e+00
   3.3502273e+04  -2.8629994e+00
   3.3501924e+04  -2.9217551e+00
   3.3501576e+04  -2.9677971e+00
   3.3501227e+04  -2.9984485e+00
   3.3500878e+04  -3.0069275e+00
   3.3500529e+04  -2.9827786e+00
   3.3500180e+04  -2.9174555e+00
   3.3499832e+04  -2.8101556e+00
   3.3499483e+04  -2.6705099e+00
   3.3499134e+04  -2.5165012e+00
   3.3498785e+04  -2.3677881e+00
   3.3498436e+04  -2.2384516e+00
   3.3498088e+04  -2.1340904e+00
   3.3497739e+04  -2.0544053e+00
   3.3497390e+04  -1.9963879e+00
   3.3497041e+04  -1.9549864e+00
   3.3496692e+04  -1.9255511e+00
   3.3496344e+04  -1.9073000e+00
   3.3495995e+04  -1.9008318e+00
   3.3495646e+04  -1.9029412e+00
   3.3495297e+04  -1.9069278e+00
   3.3494948e+04  -1.9062515e+00
   3.3494600e+04  -1.8971536e+00
