   3.3750116e+04   1.1102230e-16
   3.3749942e+04   1.5126789e-15
   3.3749767e+04   5.5511151e-16
   3.3749593e+04   1.3600232e-15
   3.3749419e+04   1.9428903e-16
   3.3749244e+04   6.1062266e-16
   3.3749070e+04   1.1102230e-16
   3.3748896e+04   3.0531133e-16
   3.3748721e+04   1.3322676e-15
   3.3748547e+04   1.0269563e-15
   3.3748373e+04   5.8286709e-16
   3.3748198e+04   9.8532293e-16
   3.3748024e+04   5.9674488e-16
   3.3747850e+04   4.9960036e-16
   3.3747675e+04   6.2450045e-16
   3.3747501e+04   2.2377933e-16
   3.3747327e+04   7.8582973e-16
   3.3747152e+04   5.0220245e-16
   3.3746978e+04   1.0744444e-16
   3.3746804e+04   5.7169981e-16
   3.3746630e+04   1.0039983e-15
   3.3746455e+04   2.0664893e-16
   3.3746281e+04   7.0429773e-16
   3.3746107e+04   2.6020852e-16
   3.3745932e+04   5.5511151e-16
   3.3745758e+04   9.9920072e-16
   3.3745584e+04   1.1102230e-15
   3.3745409e+04   4.4408921e-16
   3.3745235e+04   8.8817842e-16
   3.3745061e+04   1.3322676e-15
   3.3744886e+04   1.1102230e-15
   3.3744712e+04   4.4408921e-16
   3.3744538e+04   3.4490208e-16
   3.3744363e+04   4.4831463e-17
   3.3744189e+04   2.4109302e-16
   3.3744015e+04   5.2490479e-16
   3.3743840e+04   8.5171568e-16
   3.3743666e+04   7.0423065e-16
   3.3743492e+04   7.7273245e-16
   3.3743318e+04   4.6939364e-16
   3.3743143e+04   1.0857116e-16
   3.3742969e+04   1.0930770e-15
   3.3742795e+04   2.1047778e-16
   3.3742620e+04   6.3551857e-16
   3.3742446e+04   3.0021080e-16
   3.3742272e+04   1.4993618e-16
   3.3742097e+04   3.1286301e-16
   3.3741923e+04   5.1028005e-16
   3.3741749e+04   2.8707996e-16
   3.3741574e+04   4.0041323e-16
   3.3741400e+04   4.0320280e-16
   3.3741226e+04   4.7660689e-16
   3.3741051e+04   1.8279229e-16
   3.3740877e+04   9.6389347e-16
   3.3740703e+04   2.9973218e-16
   3.3740528e+04   4.4885131e-16
   3.3740354e+04   1.3469264e-17
   3.3740180e+04   5.5987362e-16
   3.3740006e+04   1.5114533e-15
   3.3739831e+04   7.4858349e-16
   3.3739657e+04   2.5415376e-16
   3.3739483e+04   5.4164225e-16
   3.3739308e+04   2.1252040e-16
   3.3739134e+04   1.3032865e-15
   3.3738960e+04   7.4423025e-16
   3.3738785e+04   1.0069528e-16
   3.3738611e+04   6.3772772e-16
   3.3738437e+04   1.1145598e-15
   3.3738262e+04   4.7184479e-16
   3.3738088e+04   1.0130785e-15
   3.3737914e+04   1.1518564e-15
   3.3737739e+04   2.7755576e-16
   3.3737565e+04   9.4368957e-16
   3.3737391e+04   1.4432899e-15
   3.3737216e+04   5.5511151e-16
   3.3737042e+04   0.0000000e+00
   3.3736868e+04   6.6613381e-16
   3.3736694e+04   4.4408921e-16
   3.3736519e+04   0.0000000e+00
   3.3736345e+04   8.8817842e-16
   3.3736171e+04   1.7763568e-15
   3.3735996e+04   0.0000000e+00
   3.3735822e+04   0.0000000e+00
   3.3735648e+04   1.7763568e-15
   3.3735473e+04   0.0000000e+00
   3.3735299e+04   1.7763568e-15
   3.3735125e+04   8.8817842e-16
   3.3734950e+04   1.7763568e-15
   3.3734776e+04   8.8817842e-16
   3.3734602e+04   8.8817842e-16
   3.3734427e+04   8.8817842e-16
   3.3734253e+04   0.0000000e+00
   3.3734079e+04   0.0000000e+00
   3.3733904e+04   1.7763568e-15
   3.3733730e+04   8.8817842e-16
   3.3733556e+04   0.0000000e+00
   3.3733382e+04   1.5543122e-15
   3.3733207e+04   1.1102230e-16
   3.3733033e+04   1.2212453e-15
   3.3732859e+04   3.3306691e-16
   3.3732684e+04   3.8857806e-16
   3.3732510e+04   7.4940054e-16
   3.3732336e+04   9.8532293e-16
   3.3732161e+04   5.6898930e-16
   3.3731987e+04   8.2572837e-16
   3.3731813e+04   9.8532293e-16
   3.3731638e+04   1.1570606e-15
   3.3731464e+04   1.6046192e-16
   3.3731290e+04   7.8062556e-16
   3.3731115e+04   7.9797280e-16
   3.3730941e+04   8.3960616e-16
   3.3730767e+04   3.0531133e-16
   3.3730592e+04   1.3877788e-16
   3.3730418e+04   1.3877788e-16
   3.3730244e+04   1.0963452e-15
   3.3730070e+04   9.9920072e-16
   3.3729895e+04   7.4940054e-16
   3.3729721e+04   1.3877788e-17
   3.3729547e+04   9.2981178e-16
   3.3729372e+04   8.8817842e-16
   3.3729198e+04   5.1347815e-16
   3.3729024e+04   5.5511151e-17
   3.3728849e+04   1.5681900e-15
   3.3728675e+04   6.9388939e-16
   3.3728501e+04   4.7184479e-16
   3.3728326e+04   2.3592239e-16
   3.3728152e+04   1.1518564e-15
   3.3727978e+04   6.9388939e-18
   3.3727803e+04   1.6653345e-16
   3.3727629e+04   9.7144515e-17
   3.3727455e+04   8.1185059e-16
   3.3727280e+04   2.2204460e-16
   3.3727106e+04   4.3021142e-16
   3.3726932e+04   1.1171619e-15
   3.3726758e+04   3.5388359e-16
   3.3726583e+04   5.6205041e-16
   3.3726409e+04   3.6082248e-16
   3.3726235e+04   3.3306691e-16
   3.3726060e+04   7.6327833e-16
   3.3725886e+04   2.7755576e-17
   3.3725712e+04   6.5225603e-16
   3.3725537e+04   6.8001160e-16
   3.3725363e+04   6.5919492e-16
   3.3725189e+04   1.7520707e-16
   3.3725014e+04   3.4000580e-16
   3.3724840e+04   1.2143064e-15
   3.3724666e+04   4.6458063e-16
   3.3724491e+04   7.8588394e-16
   3.3724317e+04   1.8159031e-15
   3.3724143e+04   1.4790415e-15
   3.3723968e+04   1.0735770e-15
   3.3723794e+04   1.1336418e-15
   3.3723620e+04   9.5062846e-16
   3.3723446e+04   3.5041414e-16
   3.3723271e+04   8.3960616e-16
   3.3723097e+04   3.4694470e-16
   3.3722923e+04   9.9920072e-16
   3.3722748e+04   3.8857806e-16
   3.3722574e+04   3.8857806e-16
   3.3722400e+04   3.8857806e-16
   3.3722225e+04   4.4408921e-16
   3.3722051e+04   4.4408921e-16
   3.3721877e+04   1.4432899e-15
   3.3721702e+04   2.2204460e-16
   3.3721528e+04   8.8817842e-16
   3.3721354e+04   1.1102230e-15
   3.3721179e+04   3.3306691e-16
   3.3721005e+04   7.7715612e-16
   3.3720831e+04   2.2204460e-16
   3.3720656e+04   2.0539126e-15
   3.3720482e+04   5.5511151e-17
   3.3720308e+04   1.3877788e-15
   3.3720133e+04   6.1062266e-16
   3.3719959e+04   6.1062266e-16
   3.3719785e+04   8.3266727e-16
   3.3719611e+04   4.4408921e-16
   3.3719436e+04   5.5511151e-16
   3.3719262e+04   4.4408921e-16
   3.3719088e+04   3.3306691e-16
   3.3718913e+04   5.5511151e-16
   3.3718739e+04   2.2204460e-16
   3.3718565e+04   5.5511151e-16
   3.3718390e+04   3.3306691e-16
   3.3718216e+04   1.0547119e-15
   3.3718042e+04   6.3837824e-16
   3.3717867e+04   4.1633363e-16
   3.3717693e+04   4.0245585e-16
   3.3717519e+04   5.4123372e-16
   3.3717344e+04   4.5449755e-16
   3.3717170e+04   1.0529771e-15
   3.3716996e+04   7.5373735e-16
   3.3716821e+04   7.7195195e-17
   3.3716647e+04   2.3573266e-16
   3.3716473e+04   6.4244739e-16
   3.3716299e+04   9.0761045e-16
   3.3716124e+04   1.3540386e-15
   3.3715950e+04   1.9879505e-16
   3.3715776e+04   4.9884405e-16
   3.3715601e+04   4.6136927e-16
   3.3715427e+04   5.4505321e-16
   3.3715253e+04   9.7206027e-16
   3.3715078e+04   3.6022388e-16
   3.3714904e+04   1.2010926e-15
   3.3714730e+04   8.1741206e-16
   3.3714555e+04   1.1365060e-16
   3.3714381e+04   3.6835412e-16
   3.3714207e+04   6.6768621e-16
   3.3714032e+04   1.2065660e-15
   3.3713858e+04   2.7965951e-16
   3.3713684e+04   9.2465883e-17
   3.3713509e+04   1.1140083e-15
   3.3713335e+04   8.7213021e-16
   3.3713161e+04   1.0932576e-15
   3.3712987e+04   8.2027101e-16
   3.3712812e+04   1.7161171e-15
   3.3712638e+04   4.5803140e-16
   3.3712464e+04   2.7931907e-16
   3.3712289e+04   3.0981683e-16
   3.3712115e+04   1.4344077e-16
   3.3711941e+04   1.5025488e-15
   3.3711766e+04   1.0538671e-15
   3.3711592e+04   8.1102391e-16
   3.3711418e+04   4.7012548e-16
   3.3711243e+04   1.3261909e-15
   3.3711069e+04   3.3306691e-16
   3.3710895e+04   2.4980018e-16
   3.3710720e+04   4.4408921e-16
   3.3710546e+04   2.7755576e-16
   3.3710372e+04   4.8225313e-16
   3.3710197e+04   1.6948248e-15
   3.3710023e+04   6.6960326e-16
   3.3709849e+04   3.8163916e-16
   3.3709675e+04   2.7061686e-16
   3.3709500e+04   1.9463597e-15
   3.3709326e+04   1.0928758e-16
   3.3709152e+04   1.5256893e-15
   3.3708977e+04   6.9735884e-16
   3.3708803e+04   1.6653345e-16
   3.3708629e+04   2.4980018e-16
   3.3708454e+04   2.2204460e-16
   3.3708280e+04   1.2767565e-15
   3.3708106e+04   4.4408921e-16
   3.3707931e+04   1.6653345e-16
   3.3707757e+04   9.9920072e-16
   3.3707583e+04   5.5511151e-16
   3.3707408e+04   3.3306691e-16
   3.3707234e+04   4.4408921e-16
   3.3707060e+04   1.4432899e-15
   3.3706885e+04   1.1102230e-16
   3.3706711e+04   1.6653345e-16
   3.3706537e+04   1.1102230e-16
   3.3706363e+04   1.6653345e-16
   3.3706188e+04   2.6645353e-15
   3.3706014e+04   8.3266727e-16
   3.3705840e+04   6.1062266e-16
   3.3705665e+04   1.4432899e-15
   3.3705491e+04   4.4408921e-16
   3.3705317e+04   8.8817842e-16
   3.3705142e+04   7.7715612e-16
   3.3704968e+04   6.6613381e-16
   3.3704794e+04   7.7715612e-16
   3.3704619e+04   0.0000000e+00
   3.3704445e+04   4.4408921e-16
   3.3704271e+04   7.7715612e-16
   3.3704096e+04   1.5543122e-15
   3.3703922e+04   1.6653345e-16
   3.3703748e+04   1.6653345e-16
   3.3703573e+04   1.1102230e-16
   3.3703399e+04   1.1102230e-15
   3.3703225e+04   4.9960036e-16
   3.3703051e+04   3.7470027e-16
   3.3702876e+04   6.4184769e-16
   3.3702702e+04   2.2898350e-16
   3.3702528e+04   7.9797280e-17
   3.3702353e+04   4.1264735e-16
   3.3702179e+04   5.6627879e-16
   3.3702005e+04   1.7134460e-16
   3.3701830e+04   1.2330089e-16
   3.3701656e+04   8.3581145e-16
   3.3701482e+04   3.3566899e-16
   3.3701307e+04   4.2934406e-16
   3.3701133e+04   4.7011006e-16
   3.3700959e+04   1.1206314e-15
   3.3700784e+04   1.1726731e-15
   3.3700610e+04   8.4654506e-16
   3.3700436e+04   3.3306691e-16
   3.3700261e+04   1.3877788e-16
   3.3700087e+04   2.7755576e-16
   3.3699913e+04   6.1062266e-16
   3.3699739e+04   8.8817842e-16
   3.3699564e+04   3.3306691e-16
   3.3699390e+04   3.3306691e-16
   3.3699216e+04   3.3306691e-16
   3.3699041e+04   6.1062266e-16
   3.3698867e+04   0.0000000e+00
   3.3698693e+04   5.5511151e-16
   3.3698518e+04   6.3837824e-16
   3.3698344e+04   2.3592239e-16
   3.3698170e+04   2.6367797e-16
   3.3697995e+04   8.1878948e-16
   3.3697821e+04   3.6082248e-16
   3.3697647e+04   2.4980018e-16
   3.3697472e+04   3.3306691e-16
   3.3697298e+04   4.4408921e-16
   3.3697124e+04   7.7715612e-16
   3.3696949e+04   2.7755576e-16
   3.3696775e+04   3.3306691e-16
   3.3696601e+04   1.2212453e-15
   3.3696427e+04   3.8857806e-16
   3.3696252e+04   8.3266727e-16
   3.3696078e+04   9.1593400e-16
   3.3695904e+04   8.3266727e-17
   3.3695729e+04   8.8817842e-16
   3.3695555e+04   1.6375790e-15
   3.3695381e+04   2.7755576e-17
   3.3695206e+04   2.7755576e-16
   3.3695032e+04   1.8041124e-16
   3.3694858e+04   1.6653345e-16
   3.3694683e+04   1.1102230e-16
   3.3694509e+04   1.5265567e-16
   3.3694335e+04   1.8041124e-16
   3.3694160e+04   6.3837824e-16
   3.3693986e+04   8.8817842e-16
   3.3693812e+04   0.0000000e+00
   3.3693637e+04   3.3306691e-16
   3.3693463e+04   5.5511151e-17
   3.3693289e+04   1.1102230e-16
   3.3693115e+04   2.4980018e-16
   3.3692940e+04   2.2204460e-16
   3.3692766e+04   4.4408921e-16
   3.3692592e+04   2.7755576e-16
   3.3692417e+04   4.4408921e-16
   3.3692243e+04   1.1657342e-15
   3.3692069e+04   9.4368957e-16
   3.3691894e+04   1.1102230e-16
   3.3691720e+04   1.7208457e-15
   3.3691546e+04   2.7755576e-16
   3.3691371e+04   3.3306691e-16
   3.3691197e+04   3.8857806e-16
   3.3691023e+04   3.3306691e-16
   3.3690848e+04   1.1102230e-15
   3.3690674e+04   1.1102230e-15
   3.3690500e+04   3.3306691e-16
   3.3690325e+04   4.7184479e-16
   3.3690151e+04   2.7755576e-16
   3.3689977e+04   1.5265567e-16
   3.3689803e+04   1.3322676e-15
   3.3689628e+04   7.7715612e-16
   3.3689454e+04   1.3322676e-15
   3.3689280e+04   6.6613381e-16
   3.3689105e+04   1.1102230e-16
   3.3688931e+04   4.9960036e-16
   3.3688757e+04   0.0000000e+00
   3.3688582e+04   8.6042284e-16
   3.3688408e+04   7.7715612e-16
   3.3688234e+04   0.0000000e+00
   3.3688059e+04   1.3704315e-15
   3.3687885e+04   2.7929048e-16
   3.3687711e+04   8.6389229e-16
   3.3687536e+04   1.2559398e-15
   3.3687362e+04   3.6776138e-16
   3.3687188e+04   2.0816682e-16
   3.3687013e+04   8.5001450e-17
   3.3686839e+04   4.5709964e-16
   3.3686665e+04   2.1857516e-16
   3.3686491e+04   2.7755576e-17
   3.3686316e+04   6.1062266e-16
   3.3686142e+04   1.1102230e-16
   3.3685968e+04   2.7755576e-16
   3.3685793e+04   2.2204460e-16
   3.3685619e+04   3.8857806e-16
   3.3685445e+04   7.7715612e-16
   3.3685270e+04   3.3306691e-16
   3.3685096e+04   1.1102230e-16
   3.3684922e+04   1.3322676e-15
   3.3684747e+04   1.1102230e-16
   3.3684573e+04   1.2212453e-15
   3.3684399e+04   1.1657342e-15
   3.3684224e+04   9.9920072e-16
   3.3684050e+04   1.1657342e-15
   3.3683876e+04   3.3306691e-16
   3.3683701e+04   1.6098234e-15
   3.3683527e+04   4.9960036e-16
   3.3683353e+04   3.3306691e-16
   3.3683179e+04   8.8817842e-16
   3.3683004e+04   8.8817842e-16
   3.3682830e+04   9.9920072e-16
   3.3682656e+04   1.5543122e-15
   3.3682481e+04   1.1102230e-16
   3.3682307e+04   4.4408921e-16
   3.3682133e+04   2.2204460e-16
   3.3681958e+04   9.9920072e-16
   3.3681784e+04   2.2204460e-15
   3.3681610e+04   4.9960036e-16
   3.3681435e+04   2.7755576e-16
   3.3681261e+04   1.7763568e-15
   3.3681087e+04   8.8817842e-16
   3.3680912e+04   9.9920072e-16
   3.3680738e+04   1.0130785e-15
   3.3680564e+04   3.9898640e-16
   3.3680389e+04   7.0082828e-16
   3.3680215e+04   9.3675068e-16
   3.3680041e+04   5.4795578e-16
   3.3679867e+04   8.6920488e-16
   3.3679692e+04   1.7326364e-15
   3.3679518e+04   1.7452944e-16
   3.3679344e+04   6.9898514e-16
   3.3679169e+04   3.2395961e-16
   3.3678995e+04   3.3827108e-17
   3.3678821e+04   1.5733942e-15
   3.3678646e+04   5.3082538e-16
   3.3678472e+04   1.2420620e-15
   3.3678298e+04   2.3592239e-16
   3.3678123e+04   0.0000000e+00
   3.3677949e+04   6.3837824e-16
   3.3677775e+04   1.3877788e-15
   3.3677600e+04   6.6613381e-16
   3.3677426e+04   4.4408921e-16
   3.3677252e+04   3.3306691e-16
   3.3677077e+04   1.5543122e-15
   3.3676903e+04   8.8817842e-16
   3.3676729e+04   6.6613381e-16
   3.3676554e+04   1.4432899e-15
   3.3676380e+04   3.3306691e-16
   3.3676206e+04   2.2204460e-16
   3.3676032e+04   2.7755576e-16
   3.3675857e+04   1.0547119e-15
   3.3675683e+04   3.8857806e-16
   3.3675509e+04   3.8857806e-16
   3.3675334e+04   7.2164497e-16
   3.3675160e+04   6.1062266e-16
   3.3674986e+04   8.8817842e-16
   3.3674811e+04   1.4432899e-15
   3.3674637e+04   1.7763568e-15
   3.3674463e+04   5.5511151e-16
   3.3674288e+04   5.5511151e-16
   3.3674114e+04   1.3322676e-15
   3.3673940e+04   1.1102230e-16
   3.3673765e+04   3.3306691e-16
   3.3673591e+04   4.9960036e-16
   3.3673417e+04   2.7755576e-17
   3.3673242e+04   1.6930901e-15
   3.3673068e+04   4.1633363e-17
   3.3672894e+04   1.1102230e-15
   3.3672720e+04   6.6960326e-16
   3.3672545e+04   1.1327744e-15
   3.3672371e+04   4.6230381e-16
   3.3672197e+04   2.7105054e-16
   3.3672022e+04   5.7291953e-16
   3.3671848e+04   5.8541835e-16
   3.3671674e+04   3.7279786e-17
   3.3671499e+04   8.1294199e-17
   3.3671325e+04   4.5000679e-16
   3.3671151e+04   7.8504623e-16
   3.3670976e+04   2.8034533e-16
   3.3670802e+04   8.0477151e-17
   3.3670628e+04   1.5257396e-15
   3.3670453e+04   8.3110326e-16
   3.3670279e+04   7.1212076e-16
   3.3670105e+04   1.8219353e-15
   3.3669930e+04   1.1542374e-15
   3.3669756e+04   2.1478590e-15
   3.3669582e+04   1.8262888e-15
   3.3669408e+04   2.6105881e-15
   3.3669233e+04   5.9912593e-16
   3.3669059e+04   7.9144243e-16
   3.3668885e+04   5.0000889e-16
   3.3668710e+04   7.8191822e-16
   3.3668536e+04   4.7041495e-16
   3.3668362e+04   5.5864804e-16
   3.3668187e+04   1.7860793e-16
   3.3668013e+04   8.3562606e-16
   3.3667839e+04   7.5974180e-16
   3.3667664e+04   4.7381731e-16
   3.3667490e+04   9.9083199e-16
   3.3667316e+04   7.3429718e-16
   3.3667141e+04   1.6201066e-16
   3.3666967e+04   4.9593567e-17
   3.3666793e+04   1.0590655e-15
   3.3666618e+04   1.4178453e-15
   3.3666444e+04   2.2204460e-16
   3.3666270e+04   3.3306691e-16
   3.3666096e+04   9.9920072e-16
   3.3665921e+04   9.9920072e-16
   3.3665747e+04   9.4368957e-16
   3.3665573e+04   9.1593400e-16
   3.3665398e+04   7.0776718e-16
   3.3665224e+04   2.3592239e-16
   3.3665050e+04   1.0200174e-15
   3.3664875e+04   3.3306691e-16
   3.3664701e+04   8.8470897e-17
   3.3664527e+04   1.8821750e-16
   3.3664352e+04   5.3082538e-16
   3.3664178e+04   6.9388939e-17
   3.3664004e+04   2.8449465e-16
   3.3663829e+04   6.5225603e-16
   3.3663655e+04   6.1062266e-16
   3.3663481e+04   8.3266727e-17
   3.3663306e+04   3.1918912e-16
   3.3663132e+04   7.7715612e-16
   3.3662958e+04   2.6367797e-15
   3.3662784e+04   4.8572257e-16
   3.3662609e+04   1.0408341e-15
   3.3662435e+04   2.0539126e-15
   3.3662261e+04   2.2065683e-15
   3.3662086e+04   1.9428903e-15
   3.3661912e+04   1.9012569e-15
   3.3661738e+04   3.5804693e-15
   3.3661563e+04   2.5812685e-15
   3.3661389e+04   1.6514567e-15
   3.3661215e+04   2.5118796e-15
   3.3661040e+04   2.5604519e-15
   3.3660866e+04   1.1657342e-15
   3.3660692e+04   2.2065683e-15
   3.3660517e+04   1.7971735e-15
   3.3660343e+04   1.8873791e-15
   3.3660169e+04   1.5959456e-15
   3.3659994e+04   1.1726731e-15
   3.3659820e+04   2.4077962e-15
   3.3659646e+04   1.1032841e-15
   3.3659472e+04   2.4980018e-16
   3.3659297e+04   8.8817842e-16
   3.3659123e+04   1.1241008e-15
   3.3658949e+04   1.1102230e-15
   3.3658774e+04   6.9388939e-17
   3.3658600e+04   1.6098234e-15
   3.3658426e+04   2.9282132e-15
   3.3658251e+04   1.7468665e-15
   3.3658077e+04   3.3497510e-15
   3.3657903e+04   2.6896887e-15
   3.3657728e+04   3.2787358e-15
   3.3657554e+04   4.1799246e-15
   3.3657380e+04   3.4187469e-15
   3.3657205e+04   4.6229025e-15
   3.3657031e+04   3.7853835e-15
   3.3656857e+04   4.0913453e-15
   3.3656682e+04   1.0824674e-15
   3.3656508e+04   2.8622937e-15
   3.3656334e+04   1.1449175e-15
   3.3656160e+04   3.3167913e-15
   3.3655985e+04   4.9960036e-16
   3.3655811e+04   2.8310687e-15
   3.3655637e+04   3.8302694e-15
   3.3655462e+04   3.9412917e-15
   3.3655288e+04   5.1077028e-15
   3.3655114e+04   5.9930916e-15
   3.3654939e+04   8.4771455e-15
   3.3654765e+04   8.8371510e-15
   3.3654591e+04   1.3338176e-14
   3.3654416e+04   1.5399979e-14
   3.3654242e+04   2.0968030e-14
   3.3654068e+04   2.5670896e-14
   3.3653893e+04   3.5190778e-14
   3.3653719e+04   4.2804781e-14
   3.3653545e+04   5.6534663e-14
   3.3653370e+04   7.2749078e-14
   3.3653196e+04   9.3918061e-14
   3.3653022e+04   1.1998590e-13
   3.3652848e+04   1.5173547e-13
   3.3652673e+04   1.8495329e-13
   3.3652499e+04   2.1201543e-13
   3.3652325e+04   2.0996084e-13
   3.3652150e+04   1.2622716e-13
   3.3651976e+04   1.6701211e-13
   3.3651802e+04   9.6887370e-13
   3.3651627e+04   2.9930924e-12
   3.3651453e+04   8.0063928e-12
   3.3651279e+04   2.0483830e-11
   3.3651104e+04   5.2449497e-11
   3.3650930e+04   1.3818401e-10
   3.3650756e+04   3.8377034e-10
   3.3650581e+04   1.1528717e-09
   3.3650407e+04   3.8721247e-09
   3.3650233e+04   1.5261063e-08
   3.3650058e+04   7.6541237e-08
   3.3649884e+04   5.7545564e-07
   3.3649710e+04   1.0699638e-05
   3.3649536e+04   3.5867931e-04
   3.3649361e+04   2.7219687e-03
   3.3649187e+04   1.1643223e-02
   3.3649013e+04   3.6053778e-02
   3.3648838e+04   9.1265169e-02
   3.3648664e+04   2.0048282e-01
   3.3648490e+04   3.9403888e-01
   3.3648315e+04   7.0675659e-01
   3.3648141e+04   1.1732913e+00
   3.3647967e+04   1.8211125e+00
   3.3647792e+04   2.6635711e+00
   3.3647618e+04   3.6944825e+00
   3.3647444e+04   4.8848712e+00
   3.3647269e+04   6.1842886e+00
   3.3647095e+04   7.5269637e+00
   3.3646921e+04   8.8406901e+00
   3.3646746e+04   1.0057206e+01
   3.3646572e+04   1.1121817e+01
   3.3646398e+04   1.1999321e+01
   3.3646224e+04   1.2675430e+01
   3.3646049e+04   1.3153307e+01
   3.3645875e+04   1.3445791e+01
   3.3645701e+04   1.3566472e+01
   3.3645526e+04   1.3522536e+01
   3.3645352e+04   1.3311250e+01
   3.3645178e+04   1.2921284e+01
   3.3645003e+04   1.2338402e+01
   3.3644829e+04   1.1553823e+01
   3.3644655e+04   1.0572992e+01
   3.3644480e+04   9.4212965e+00
   3.3644306e+04   8.1448455e+00
   3.3644132e+04   6.8066202e+00
   3.3643957e+04   5.4783209e+00
   3.3643783e+04   4.2299258e+00
   3.3643609e+04   3.1199713e+00
   3.3643434e+04   2.1879026e+00
   3.3643260e+04   1.4503018e+00
   3.3643086e+04   9.0230366e-01
   3.3642912e+04   5.2222455e-01
   3.3642737e+04   2.7780744e-01
   3.3642563e+04   1.3355636e-01
   3.3642389e+04   5.6635112e-02
   3.3642214e+04   2.0295037e-02
   3.3642040e+04   5.6281101e-03
   3.3641866e+04   1.0130874e-03
   3.3641691e+04   7.7232738e-05
   3.3641517e+04   1.5149484e-06
   3.3641343e+04   1.8461060e-07
   3.3641168e+04   3.7461636e-08
   3.3640994e+04   1.0100683e-08
   3.3640820e+04   3.2850908e-09
   3.3640645e+04   1.2224425e-09
   3.3640471e+04   5.0378744e-10
   3.3640297e+04   2.2497079e-10
   3.3640122e+04   1.0723554e-10
   3.3639948e+04   5.3937479e-11
   3.3639774e+04   2.8414771e-11
   3.3639600e+04   1.5567117e-11
   3.3639425e+04   8.8502122e-12
   3.3639251e+04   5.2006316e-12
   3.3639077e+04   3.1865482e-12
   3.3638902e+04   2.0395075e-12
   3.3638728e+04   1.4157148e-12
   3.3638554e+04   1.0906831e-12
   3.3638379e+04   9.9260877e-13
   3.3638205e+04   1.0687007e-12
   3.3638031e+04   1.3435086e-12
   3.3637856e+04   1.8716417e-12
   3.3637682e+04   2.7877145e-12
   3.3637508e+04   4.3454129e-12
   3.3637333e+04   6.9896033e-12
   3.3637159e+04   1.1592394e-11
   3.3636985e+04   1.9792418e-11
   3.3636810e+04   3.4887065e-11
   3.3636636e+04   6.3658814e-11
   3.3636462e+04   1.2073818e-10
   3.3636288e+04   2.3889836e-10
   3.3636113e+04   4.9394377e-10
   3.3635939e+04   1.0587885e-09
   3.3635765e+04   2.2369769e-09
   3.3635590e+04   3.1817416e-09
   3.3635416e+04   2.4700745e-08
   3.3635242e+04   9.7526994e-07
   3.3635067e+04   1.8197154e-04
   3.3634893e+04   1.7338476e-03
   3.3634719e+04   8.3228078e-03
   3.3634544e+04   2.7588903e-02
   3.3634370e+04   7.3003464e-02
   3.3634196e+04   1.6572380e-01
   3.3634021e+04   3.3445775e-01
   3.3633847e+04   6.1323050e-01
   3.3633673e+04   1.0373614e+00
   3.3633498e+04   1.6369010e+00
   3.3633324e+04   2.4294193e+00
   3.3633150e+04   3.4141910e+00
   3.3632975e+04   4.5681895e+00
   3.3632801e+04   5.8460386e+00
   3.3632627e+04   7.1851079e+00
   3.3632453e+04   8.5138574e+00
   3.3632278e+04   9.7619617e+00
   3.3632104e+04   1.0870458e+01
   3.3631930e+04   1.1798789e+01
   3.3631755e+04   1.2527399e+01
   3.3631581e+04   1.3055571e+01
   3.3631407e+04   1.3394530e+01
   3.3631232e+04   1.3558471e+01
   3.3631058e+04   1.3556745e+01
   3.3630884e+04   1.3389245e+01
   3.3630709e+04   1.3046455e+01
   3.3630535e+04   1.2514154e+01
   3.3630361e+04   1.1781278e+01
   3.3630186e+04   1.0848881e+01
   3.3630012e+04   9.7369577e+00
   3.3629838e+04   8.4864946e+00
   3.3629663e+04   7.1567811e+00
   3.3629489e+04   5.8182780e+00
   3.3629315e+04   4.5424375e+00
   3.3629141e+04   3.3916052e+00
   3.3628966e+04   2.4107237e+00
   3.3628792e+04   1.6223313e+00
   3.3628618e+04   1.0267184e+00
   3.3628443e+04   6.0598729e-01
   3.3628269e+04   3.2989895e-01
   3.3628095e+04   1.6310164e-01
   3.3627920e+04   7.1648820e-02
   3.3627746e+04   2.6973813e-02
   3.3627572e+04   8.0888962e-03
   3.3627397e+04   1.6680026e-03
   3.3627223e+04   1.7141574e-04
   3.3627049e+04   5.8455727e-07
   3.3626874e+04   4.2624675e-09
   3.3626700e+04   7.7376998e-09
   3.3626526e+04   3.2724666e-09
   3.3626351e+04   1.3543822e-09
   3.3626177e+04   5.9269346e-10
   3.3626003e+04   2.7594303e-10
   3.3625829e+04   1.3592549e-10
   3.3625654e+04   7.0344252e-11
   3.3625480e+04   3.8002186e-11
   3.3625306e+04   2.1317140e-11
   3.3625131e+04   1.2368211e-11
   3.3624957e+04   7.3986496e-12
   3.3624783e+04   4.5683326e-12
   3.3624608e+04   2.9157531e-12
   3.3624434e+04   1.9489086e-12
   3.3624260e+04   1.3894126e-12
   3.3624085e+04   1.1048684e-12
   3.3623911e+04   1.0200136e-12
   3.3623737e+04   1.1259619e-12
   3.3623562e+04   1.4497062e-12
   3.3623388e+04   2.0920488e-12
   3.3623214e+04   3.2482055e-12
   3.3623039e+04   5.2967446e-12
   3.3622865e+04   8.9773559e-12
   3.3622691e+04   1.5746005e-11
   3.3622517e+04   2.8643755e-11
   3.3622342e+04   5.4203648e-11
   3.3622168e+04   1.0739376e-10
   3.3621994e+04   2.2455112e-10
