   3.3828209e+04   2.0605739e-13
   3.3828035e+04   2.1316282e-13
   3.3827861e+04   1.7053026e-13
   3.3827686e+04   1.7763568e-13
   3.3827512e+04   1.9895197e-13
   3.3827338e+04   1.8474111e-13
   3.3827164e+04   2.2737368e-13
   3.3826989e+04   1.9895197e-13
   3.3826815e+04   2.4158453e-13
   3.3826641e+04   2.0605739e-13
   3.3826466e+04   1.9184654e-13
   3.3826292e+04   2.2026825e-13
   3.3826118e+04   2.5579538e-13
   3.3825943e+04   2.2737368e-13
   3.3825769e+04   2.1316282e-13
   3.3825595e+04   2.2737368e-13
   3.3825420e+04   2.2737368e-13
   3.3825246e+04   2.3447910e-13
   3.3825072e+04   2.2026825e-13
   3.3824897e+04   2.1316282e-13
   3.3824723e+04   2.4158453e-13
   3.3824549e+04   2.1316282e-13
   3.3824374e+04   2.3447910e-13
   3.3824200e+04   2.2026825e-13
   3.3824026e+04   2.2737368e-13
   3.3823852e+04   2.2737368e-13
   3.3823677e+04   2.3447910e-13
   3.3823503e+04   2.2737368e-13
   3.3823329e+04   2.3447910e-13
   3.3823154e+04   2.2026825e-13
   3.3822980e+04   2.2737368e-13
   3.3822806e+04   2.4158453e-13
   3.3822631e+04   2.6290081e-13
   3.3822457e+04   2.5579538e-13
   3.3822283e+04   2.5579538e-13
   3.3822108e+04   2.7711167e-13
   3.3821934e+04   2.9132252e-13
   3.3821760e+04   2.4868996e-13
   3.3821585e+04   2.4158453e-13
   3.3821411e+04   2.2026825e-13
   3.3821237e+04   2.8421709e-13
   3.3821062e+04   2.4158453e-13
   3.3820888e+04   2.3447910e-13
   3.3820714e+04   2.1316282e-13
   3.3820540e+04   2.4158453e-13
   3.3820365e+04   2.2737368e-13
   3.3820191e+04   1.9184654e-13
   3.3820017e+04   2.3447910e-13
   3.3819842e+04   2.1316282e-13
   3.3819668e+04   2.4158453e-13
   3.3819494e+04   2.1316282e-13
   3.3819319e+04   2.6290081e-13
   3.3819145e+04   2.9842795e-13
   3.3818971e+04   2.4868996e-13
   3.3818796e+04   2.4868996e-13
   3.3818622e+04   2.4158453e-13
   3.3818448e+04   2.9842795e-13
   3.3818273e+04   2.9842795e-13
   3.3818099e+04   2.7711167e-13
   3.3817925e+04   2.6290081e-13
   3.3817750e+04   2.6290081e-13
   3.3817576e+04   2.4868996e-13
   3.3817402e+04   2.2026825e-13
   3.3817228e+04   2.6290081e-13
   3.3817053e+04   2.7000624e-13
   3.3816879e+04   2.9132252e-13
   3.3816705e+04   2.6290081e-13
   3.3816530e+04   2.5579538e-13
   3.3816356e+04   2.4158453e-13
   3.3816182e+04   2.9842795e-13
   3.3816007e+04   2.7000624e-13
   3.3815833e+04   2.7000624e-13
   3.3815659e+04   2.9132252e-13
   3.3815484e+04   2.9132252e-13
   3.3815310e+04   2.7711167e-13
   3.3815136e+04   2.5579538e-13
   3.3814961e+04   3.3395509e-13
   3.3814787e+04   2.7711167e-13
   3.3814613e+04   2.6290081e-13
   3.3814438e+04   2.4158453e-13
   3.3814264e+04   2.7711167e-13
   3.3814090e+04   2.9132252e-13
   3.3813916e+04   2.9132252e-13
   3.3813741e+04   2.7711167e-13
   3.3813567e+04   2.7711167e-13
   3.3813393e+04   2.7711167e-13
   3.3813218e+04   2.6645353e-13
   3.3813044e+04   2.5579538e-13
   3.3812870e+04   2.9132252e-13
   3.3812695e+04   2.6645353e-13
   3.3812521e+04   2.9132252e-13
   3.3812347e+04   2.8776981e-13
   3.3812172e+04   2.8421709e-13
   3.3811998e+04   2.9842795e-13
   3.3811824e+04   2.4513724e-13
   3.3811649e+04   2.6290081e-13
   3.3811475e+04   3.0198066e-13
   3.3811301e+04   2.5579538e-13
   3.3811126e+04   2.7000624e-13
   3.3810952e+04   3.2329694e-13
   3.3810778e+04   3.1263880e-13
   3.3810604e+04   2.9842795e-13
   3.3810429e+04   2.8421709e-13
   3.3810255e+04   2.4158453e-13
   3.3810081e+04   3.0198066e-13
   3.3809906e+04   2.8421709e-13
   3.3809732e+04   2.9487524e-13
   3.3809558e+04   2.6645353e-13
   3.3809383e+04   3.0198066e-13
   3.3809209e+04   2.9842795e-13
   3.3809035e+04   2.7000624e-13
   3.3808860e+04   2.8421709e-13
   3.3808686e+04   2.8421709e-13
   3.3808512e+04   3.2329694e-13
   3.3808337e+04   2.8776981e-13
   3.3808163e+04   2.9132252e-13
   3.3807989e+04   3.1974423e-13
   3.3807814e+04   2.9487524e-13
   3.3807640e+04   2.9487524e-13
   3.3807466e+04   3.0553338e-13
   3.3807291e+04   3.3040237e-13
   3.3807117e+04   3.1619152e-13
   3.3806943e+04   3.0375702e-13
   3.3806769e+04   3.0730973e-13
   3.3806594e+04   3.2507330e-13
   3.3806420e+04   3.2862602e-13
   3.3806246e+04   2.8776981e-13
   3.3806071e+04   3.0730973e-13
   3.3805897e+04   3.3395509e-13
   3.3805723e+04   3.6770587e-13
   3.3805548e+04   3.3750780e-13
   3.3805374e+04   3.3217873e-13
   3.3805200e+04   3.0730973e-13
   3.3805025e+04   3.5349501e-13
   3.3804851e+04   3.1619152e-13
   3.3804677e+04   3.1796787e-13
   3.3804502e+04   3.3750780e-13
   3.3804328e+04   3.3395509e-13
   3.3804154e+04   3.1263880e-13
   3.3803979e+04   3.3040237e-13
   3.3803805e+04   3.7481129e-13
   3.3803631e+04   3.4994230e-13
   3.3803457e+04   3.3395509e-13
   3.3803282e+04   3.3395509e-13
   3.3803108e+04   3.2507330e-13
   3.3802934e+04   3.5882408e-13
   3.3802759e+04   3.1796787e-13
   3.3802585e+04   3.3395509e-13
   3.3802411e+04   3.5349501e-13
   3.3802236e+04   3.5527137e-13
   3.3802062e+04   3.4461323e-13
   3.3801888e+04   3.5527137e-13
   3.3801713e+04   3.5171865e-13
   3.3801539e+04   3.6948222e-13
   3.3801365e+04   3.6415315e-13
   3.3801190e+04   3.7303494e-13
   3.3801016e+04   3.6948222e-13
   3.3800842e+04   3.6237680e-13
   3.3800667e+04   3.6592951e-13
   3.3800493e+04   3.7658765e-13
   3.3800319e+04   3.7658765e-13
   3.3800145e+04   3.4816594e-13
   3.3799970e+04   3.8546943e-13
   3.3799796e+04   3.9079850e-13
   3.3799622e+04   3.6948222e-13
   3.3799447e+04   3.6237680e-13
   3.3799273e+04   3.6060044e-13
   3.3799099e+04   3.4994230e-13
   3.3798924e+04   3.6770587e-13
   3.3798750e+04   3.3928416e-13
   3.3798576e+04   3.5704772e-13
   3.3798401e+04   3.1263880e-13
   3.3798227e+04   3.6592951e-13
   3.3798053e+04   3.6415315e-13
   3.3797878e+04   3.3040237e-13
   3.3797704e+04   3.4816594e-13
   3.3797530e+04   3.5704772e-13
   3.3797355e+04   3.5704772e-13
   3.3797181e+04   3.5704772e-13
   3.3797007e+04   3.5704772e-13
   3.3796833e+04   3.6948222e-13
   3.3796658e+04   3.6415315e-13
   3.3796484e+04   3.8546943e-13
   3.3796310e+04   3.6592951e-13
   3.3796135e+04   4.0678572e-13
   3.3795961e+04   3.7481129e-13
   3.3795787e+04   3.5349501e-13
   3.3795612e+04   3.6948222e-13
   3.3795438e+04   3.6415315e-13
   3.3795264e+04   3.8191672e-13
   3.3795089e+04   3.4816594e-13
   3.3794915e+04   3.7836401e-13
   3.3794741e+04   3.4994230e-13
   3.3794566e+04   3.9968029e-13
   3.3794392e+04   3.9523940e-13
   3.3794218e+04   3.8102854e-13
   3.3794043e+04   3.8991033e-13
   3.3793869e+04   4.0145665e-13
   3.3793695e+04   3.8502534e-13
   3.3793521e+04   3.7037040e-13
   3.3793346e+04   4.0945025e-13
   3.3793172e+04   3.8546943e-13
   3.3792998e+04   4.0545345e-13
   3.3792823e+04   3.9857007e-13
   3.3792649e+04   4.4164672e-13
   3.3792475e+04   4.4808601e-13
   3.3792300e+04   4.4719783e-13
   3.3792126e+04   4.4497739e-13
   3.3791952e+04   4.3187676e-13
   3.3791777e+04   4.6429527e-13
   3.3791603e+04   4.6029847e-13
   3.3791429e+04   4.6407322e-13
   3.3791254e+04   4.8050453e-13
   3.3791080e+04   4.7850612e-13
   3.3790906e+04   4.9205084e-13
   3.3790731e+04   4.7184479e-13
   3.3790557e+04   4.7006843e-13
   3.3790383e+04   4.9160676e-13
   3.3790209e+04   4.7406523e-13
   3.3790034e+04   5.0981441e-13
   3.3789860e+04   5.1469939e-13
   3.3789686e+04   4.9915627e-13
   3.3789511e+04   4.9249493e-13
   3.3789337e+04   5.2291504e-13
   3.3789163e+04   5.1159077e-13
   3.3788988e+04   4.8139270e-13
   3.3788814e+04   4.9915627e-13
   3.3788640e+04   5.4534155e-13
   3.3788465e+04   5.1514348e-13
   3.3788291e+04   5.1336713e-13
   3.3788117e+04   5.0803806e-13
   3.3787942e+04   5.1958438e-13
   3.3787768e+04   4.8228088e-13
   3.3787594e+04   5.1514348e-13
   3.3787419e+04   5.1514348e-13
   3.3787245e+04   4.9293902e-13
   3.3787071e+04   5.1780802e-13
   3.3786897e+04   5.1958438e-13
   3.3786722e+04   5.1514348e-13
   3.3786548e+04   5.1336713e-13
   3.3786374e+04   5.2935434e-13
   3.3786199e+04   5.2047255e-13
   3.3786025e+04   5.3290705e-13
   3.3785851e+04   5.2047255e-13
   3.3785676e+04   5.3645977e-13
   3.3785502e+04   5.2224891e-13
   3.3785328e+04   5.4711791e-13
   3.3785153e+04   5.2757798e-13
   3.3784979e+04   5.3912430e-13
   3.3784805e+04   4.9737992e-13
   3.3784630e+04   5.0626170e-13
   3.3784456e+04   5.1691984e-13
   3.3784282e+04   5.1869620e-13
   3.3784107e+04   5.1159077e-13
   3.3783933e+04   5.2047255e-13
   3.3783759e+04   5.1869620e-13
   3.3783585e+04   5.0448534e-13
   3.3783410e+04   5.1869620e-13
   3.3783236e+04   5.3024252e-13
   3.3783062e+04   5.2935434e-13
   3.3782887e+04   4.9205084e-13
   3.3782713e+04   5.0093263e-13
   3.3782539e+04   4.6185278e-13
   3.3782364e+04   4.9027449e-13
   3.3782190e+04   5.2402527e-13
   3.3782016e+04   4.9737992e-13
   3.3781841e+04   4.9915627e-13
   3.3781667e+04   4.8672177e-13
   3.3781493e+04   4.6185278e-13
   3.3781318e+04   4.9027449e-13
   3.3781144e+04   4.8494542e-13
   3.3780970e+04   4.9382720e-13
   3.3780795e+04   4.8672177e-13
   3.3780621e+04   5.1514348e-13
   3.3780447e+04   4.9027449e-13
   3.3780273e+04   4.5830006e-13
   3.3780098e+04   4.7783999e-13
   3.3779924e+04   4.8849813e-13
   3.3779750e+04   4.7606363e-13
   3.3779575e+04   4.9027449e-13
   3.3779401e+04   4.7073456e-13
   3.3779227e+04   4.8139270e-13
   3.3779052e+04   4.7961635e-13
   3.3778878e+04   5.0448534e-13
   3.3778704e+04   4.9737992e-13
   3.3778529e+04   4.9382720e-13
   3.3778355e+04   5.0626170e-13
   3.3778181e+04   5.0803806e-13
   3.3778006e+04   4.8316906e-13
   3.3777832e+04   5.1869620e-13
   3.3777658e+04   5.1159077e-13
   3.3777483e+04   5.0448534e-13
   3.3777309e+04   5.0803806e-13
   3.3777135e+04   4.9027449e-13
   3.3776961e+04   5.1159077e-13
   3.3776786e+04   5.1159077e-13
   3.3776612e+04   5.0448534e-13
   3.3776438e+04   4.9737992e-13
   3.3776263e+04   5.1159077e-13
   3.3776089e+04   4.9737992e-13
   3.3775915e+04   5.1159077e-13
   3.3775740e+04   5.1159077e-13
   3.3775566e+04   4.9737992e-13
   3.3775392e+04   5.0448534e-13
   3.3775217e+04   4.9027449e-13
   3.3775043e+04   4.9737992e-13
   3.3774869e+04   5.2224891e-13
   3.3774694e+04   4.9382720e-13
   3.3774520e+04   4.9027449e-13
   3.3774346e+04   4.9027449e-13
   3.3774171e+04   5.1869620e-13
   3.3773997e+04   5.1159077e-13
   3.3773823e+04   5.0093263e-13
   3.3773649e+04   4.9382720e-13
   3.3773474e+04   4.9382720e-13
   3.3773300e+04   5.2224891e-13
   3.3773126e+04   5.1159077e-13
   3.3772951e+04   5.0093263e-13
   3.3772777e+04   4.9737992e-13
   3.3772603e+04   4.8672177e-13
   3.3772428e+04   4.6540549e-13
   3.3772254e+04   4.9205084e-13
   3.3772080e+04   4.8139270e-13
   3.3771905e+04   4.7606363e-13
   3.3771731e+04   4.6540549e-13
   3.3771557e+04   4.8316906e-13
   3.3771382e+04   4.5385917e-13
   3.3771208e+04   4.6451731e-13
   3.3771034e+04   4.6807003e-13
   3.3770859e+04   4.4941828e-13
   3.3770685e+04   4.8272497e-13
   3.3770511e+04   4.6118664e-13
   3.3770337e+04   4.3587356e-13
   3.3770162e+04   4.6496140e-13
   3.3769988e+04   4.6229687e-13
   3.3769814e+04   4.3254289e-13
   3.3769639e+04   4.2432724e-13
   3.3769465e+04   4.5585757e-13
   3.3769291e+04   4.4919624e-13
   3.3769116e+04   4.4186876e-13
   3.3768942e+04   4.2188475e-13
   3.3768768e+04   4.0967230e-13
   3.3768593e+04   4.5652371e-13
   3.3768419e+04   4.3054449e-13
   3.3768245e+04   4.0745185e-13
   3.3768070e+04   4.3209880e-13
   3.3767896e+04   4.1766590e-13
   3.3767722e+04   4.4586557e-13
   3.3767547e+04   4.4098059e-13
   3.3767373e+04   4.2099657e-13
   3.3767199e+04   4.2055248e-13
   3.3767025e+04   4.2210679e-13
   3.3766850e+04   3.9790393e-13
   3.3766676e+04   4.1211479e-13
   3.3766502e+04   3.9079850e-13
   3.3766327e+04   4.0500936e-13
   3.3766153e+04   3.9790393e-13
   3.3765979e+04   3.9790393e-13
   3.3765804e+04   4.1211479e-13
   3.3765630e+04   4.1211479e-13
   3.3765456e+04   3.8369308e-13
   3.3765281e+04   3.5527137e-13
   3.3765107e+04   3.8369308e-13
   3.3764933e+04   3.8369308e-13
   3.3764758e+04   3.9079850e-13
   3.3764584e+04   3.6948222e-13
   3.3764410e+04   3.6948222e-13
   3.3764235e+04   3.8369308e-13
   3.3764061e+04   3.5527137e-13
   3.3763887e+04   3.8369308e-13
   3.3763712e+04   3.9790393e-13
   3.3763538e+04   3.8369308e-13
   3.3763364e+04   3.8369308e-13
   3.3763190e+04   3.6948222e-13
   3.3763015e+04   3.8369308e-13
   3.3762841e+04   3.5527137e-13
   3.3762667e+04   3.6237680e-13
   3.3762492e+04   3.5527137e-13
   3.3762318e+04   3.7303494e-13
   3.3762144e+04   3.8369308e-13
   3.3761969e+04   3.4461323e-13
   3.3761795e+04   3.5527137e-13
   3.3761621e+04   3.8369308e-13
   3.3761446e+04   3.5171865e-13
   3.3761272e+04   3.6237680e-13
   3.3761098e+04   3.7303494e-13
   3.3760923e+04   3.5882408e-13
   3.3760749e+04   3.6948222e-13
   3.3760575e+04   3.5171865e-13
   3.3760400e+04   3.7658765e-13
   3.3760226e+04   3.5882408e-13
   3.3760052e+04   3.7303494e-13
   3.3759878e+04   3.8014036e-13
   3.3759703e+04   3.6237680e-13
   3.3759529e+04   3.7658765e-13
   3.3759355e+04   3.6948222e-13
   3.3759180e+04   3.3395509e-13
   3.3759006e+04   3.5882408e-13
   3.3758832e+04   3.5527137e-13
   3.3758657e+04   3.4816594e-13
   3.3758483e+04   3.3750780e-13
   3.3758309e+04   3.6948222e-13
   3.3758134e+04   3.8014036e-13
   3.3757960e+04   3.4816594e-13
   3.3757786e+04   3.2684966e-13
   3.3757611e+04   3.4106051e-13
   3.3757437e+04   3.7658765e-13
   3.3757263e+04   3.4816594e-13
   3.3757088e+04   3.2684966e-13
   3.3756914e+04   3.4106051e-13
   3.3756740e+04   3.5171865e-13
   3.3756566e+04   3.4816594e-13
   3.3756391e+04   3.4106051e-13
   3.3756217e+04   3.3040237e-13
   3.3756043e+04   3.7658765e-13
   3.3755868e+04   3.2684966e-13
   3.3755694e+04   2.8421709e-13
   3.3755520e+04   3.9790393e-13
   3.3755345e+04   3.4106051e-13
   3.3755171e+04   3.4106051e-13
   3.3754997e+04   3.2684966e-13
   3.3754822e+04   3.2684966e-13
   3.3754648e+04   3.5527137e-13
   3.3754474e+04   3.4106051e-13
   3.3754299e+04   3.4106051e-13
   3.3754125e+04   3.4106051e-13
   3.3753951e+04   3.2684966e-13
   3.3753776e+04   3.6948222e-13
   3.3753602e+04   3.5527137e-13
   3.3753428e+04   3.4106051e-13
   3.3753254e+04   3.5527137e-13
   3.3753079e+04   3.1263880e-13
   3.3752905e+04   3.2684966e-13
   3.3752731e+04   3.4106051e-13
   3.3752556e+04   3.6948222e-13
   3.3752382e+04   3.8369308e-13
   3.3752208e+04   3.4106051e-13
   3.3752033e+04   2.8421709e-13
   3.3751859e+04   3.4106051e-13
   3.3751685e+04   3.5527137e-13
   3.3751510e+04   3.5527137e-13
   3.3751336e+04   3.4106051e-13
   3.3751162e+04   3.4106051e-13
   3.3750987e+04   3.5527137e-13
   3.3750813e+04   3.6948222e-13
   3.3750639e+04   3.5527137e-13
   3.3750464e+04   4.4053650e-13
   3.3750290e+04   3.2684966e-13
