   3.3719063e+04   4.4408921e-16
   3.3718889e+04   5.5511151e-16
   3.3718715e+04   2.7755576e-16
   3.3718540e+04   3.6082248e-16
   3.3718366e+04   4.8572257e-16
   3.3718192e+04   4.0245585e-16
   3.3718017e+04   6.3837824e-16
   3.3717843e+04   0.0000000e+00
   3.3717669e+04  -1.6653345e-16
   3.3717495e+04   2.4980018e-16
   3.3717320e+04   3.8857806e-16
   3.3717146e+04   2.7755576e-16
   3.3716972e+04  -1.1102230e-16
   3.3716797e+04  -3.8857806e-16
   3.3716623e+04  -1.1102230e-16
   3.3716449e+04  -4.1633363e-16
   3.3716274e+04  -4.1633363e-16
   3.3716100e+04   1.6653345e-16
   3.3715926e+04  -2.4980018e-16
   3.3715751e+04  -4.1633363e-16
   3.3715577e+04  -7.2164497e-16
   3.3715403e+04  -2.7755576e-17
   3.3715228e+04  -7.7715612e-16
   3.3715054e+04  -1.9428903e-16
   3.3714880e+04  -1.1102230e-16
   3.3714705e+04   2.7755576e-17
   3.3714531e+04  -2.2204460e-16
   3.3714357e+04  -8.3266727e-17
   3.3714183e+04  -3.0531133e-16
   3.3714008e+04   4.4408921e-16
   3.3713834e+04   3.0531133e-16
   3.3713660e+04   0.0000000e+00
   3.3713485e+04   3.3306691e-16
   3.3713311e+04   4.1633363e-16
   3.3713137e+04  -5.5511151e-17
   3.3712962e+04  -2.7755576e-17
   3.3712788e+04   4.4408921e-16
   3.3712614e+04   7.7715612e-16
   3.3712439e+04   9.9920072e-16
   3.3712265e+04   4.4408921e-16
   3.3712091e+04   9.1593400e-16
   3.3711916e+04  -1.1102230e-16
   3.3711742e+04   5.5511151e-16
   3.3711568e+04   6.6613381e-16
   3.3711393e+04   1.0824674e-15
   3.3711219e+04   9.9920072e-16
   3.3711045e+04   5.5511151e-16
   3.3710871e+04   7.2164497e-16
   3.3710696e+04   1.0824674e-15
   3.3710522e+04   1.3877788e-15
   3.3710348e+04   8.3266727e-16
   3.3710173e+04   8.0491169e-16
   3.3709999e+04   7.2164497e-16
   3.3709825e+04   1.1657342e-15
   3.3709650e+04   8.3266727e-16
   3.3709476e+04   1.1934898e-15
   3.3709302e+04   1.1102230e-15
   3.3709127e+04   1.7208457e-15
   3.3708953e+04   1.2767565e-15
   3.3708779e+04   1.1102230e-15
   3.3708604e+04   1.3322676e-15
   3.3708430e+04   1.1657342e-15
   3.3708256e+04   1.1657342e-15
   3.3708081e+04   4.4408921e-16
   3.3707907e+04   1.3322676e-15
   3.3707733e+04   8.8817842e-16
   3.3707558e+04   6.6613381e-16
   3.3707384e+04   9.4368957e-16
   3.3707210e+04   9.4368957e-16
   3.3707036e+04   7.4940054e-16
   3.3706861e+04   1.2767565e-15
   3.3706687e+04   5.8286709e-16
   3.3706513e+04   8.8817842e-16
   3.3706338e+04   5.5511151e-16
   3.3706164e+04   5.5511151e-16
   3.3705990e+04   8.3266727e-16
   3.3705815e+04   5.5511151e-16
   3.3705641e+04  -1.1102230e-16
   3.3705467e+04   2.2204460e-16
   3.3705292e+04   4.4408921e-16
   3.3705118e+04   5.5511151e-16
   3.3704944e+04   1.1102230e-15
   3.3704769e+04   6.1062266e-16
   3.3704595e+04   6.1062266e-16
   3.3704421e+04  -5.5511151e-17
   3.3704246e+04   6.1062266e-16
   3.3704072e+04   3.3306691e-16
   3.3703898e+04   4.4408921e-16
   3.3703724e+04  -5.5511151e-17
   3.3703549e+04   3.8857806e-16
   3.3703375e+04  -5.5511151e-17
   3.3703201e+04   5.5511151e-17
   3.3703026e+04   8.3266727e-16
   3.3702852e+04   8.3266727e-16
   3.3702678e+04   3.8857806e-16
   3.3702503e+04   1.1102230e-16
   3.3702329e+04   2.7755576e-16
   3.3702155e+04  -1.1102230e-16
   3.3701980e+04   7.2164497e-16
   3.3701806e+04   0.0000000e+00
   3.3701632e+04   1.1657342e-15
   3.3701457e+04   4.4408921e-16
   3.3701283e+04   7.2164497e-16
   3.3701109e+04   7.7715612e-16
   3.3700934e+04   1.2767565e-15
   3.3700760e+04   9.4368957e-16
   3.3700586e+04   7.2164497e-16
   3.3700412e+04   7.2164497e-16
   3.3700237e+04   1.1102230e-15
   3.3700063e+04   7.7715612e-16
   3.3699889e+04   2.7755576e-16
   3.3699714e+04   8.8817842e-16
   3.3699540e+04   7.2164497e-16
   3.3699366e+04   1.2767565e-15
   3.3699191e+04   8.8817842e-16
   3.3699017e+04   7.7715612e-16
   3.3698843e+04   4.9960036e-16
   3.3698668e+04   1.0547119e-15
   3.3698494e+04   9.4368957e-16
   3.3698320e+04   9.4368957e-16
   3.3698145e+04   1.6653345e-15
   3.3697971e+04   1.5543122e-15
   3.3697797e+04   1.7763568e-15
   3.3697622e+04   1.7763568e-15
   3.3697448e+04   1.7208457e-15
   3.3697274e+04   1.8873791e-15
   3.3697100e+04   1.4988011e-15
   3.3696925e+04   1.6653345e-15
   3.3696751e+04   2.6645353e-15
   3.3696577e+04   1.6653345e-15
   3.3696402e+04   1.7208457e-15
   3.3696228e+04   9.9920072e-16
   3.3696054e+04   1.6653345e-15
   3.3695879e+04   1.6098234e-15
   3.3695705e+04   1.4988011e-15
   3.3695531e+04   1.2767565e-15
   3.3695356e+04   1.4432899e-15
   3.3695182e+04   1.3877788e-15
   3.3695008e+04   1.2212453e-15
   3.3694833e+04   1.4432899e-15
   3.3694659e+04   1.2212453e-15
   3.3694485e+04   7.7715612e-16
   3.3694310e+04   7.2164497e-16
   3.3694136e+04   7.2164497e-16
   3.3693962e+04   8.3266727e-16
   3.3693788e+04   1.4432899e-15
   3.3693613e+04   9.4368957e-16
   3.3693439e+04   9.9920072e-16
   3.3693265e+04   4.4408921e-16
   3.3693090e+04   9.4368957e-16
   3.3692916e+04   7.2164497e-16
   3.3692742e+04   1.1657342e-15
   3.3692567e+04   7.7715612e-16
   3.3692393e+04   1.1657342e-15
   3.3692219e+04   4.4408921e-16
   3.3692044e+04   6.6613381e-16
   3.3691870e+04   6.6613381e-16
   3.3691696e+04   7.7715612e-16
   3.3691521e+04   1.4432899e-15
   3.3691347e+04   8.8817842e-16
   3.3691173e+04   3.3306691e-16
   3.3690998e+04   3.3306691e-16
   3.3690824e+04   5.5511151e-16
   3.3690650e+04   4.4408921e-16
   3.3690476e+04   5.5511151e-16
   3.3690301e+04   8.8817842e-16
   3.3690127e+04   6.6613381e-16
   3.3689953e+04   1.1102230e-16
   3.3689778e+04   1.1102230e-15
   3.3689604e+04   4.4408921e-16
   3.3689430e+04   5.5511151e-16
   3.3689255e+04   7.7715612e-16
   3.3689081e+04   1.3322676e-15
   3.3688907e+04   1.4432899e-15
   3.3688732e+04   6.6613381e-16
   3.3688558e+04   8.8817842e-16
   3.3688384e+04   9.9920072e-16
   3.3688209e+04   7.7715612e-16
   3.3688035e+04   3.3306691e-16
   3.3687861e+04   8.8817842e-16
   3.3687686e+04   6.6613381e-16
   3.3687512e+04   1.3322676e-15
   3.3687338e+04   1.2212453e-15
   3.3687164e+04   2.2204460e-16
   3.3686989e+04   7.7715612e-16
   3.3686815e+04   1.6653345e-15
   3.3686641e+04   7.7715612e-16
   3.3686466e+04   1.1102230e-15
   3.3686292e+04   6.6613381e-16
   3.3686118e+04   8.8817842e-16
   3.3685943e+04   1.2212453e-15
   3.3685769e+04   9.9920072e-16
   3.3685595e+04   1.3322676e-15
   3.3685420e+04   1.1102230e-15
   3.3685246e+04   1.4432899e-15
   3.3685072e+04   6.6613381e-16
   3.3684897e+04   1.8873791e-15
   3.3684723e+04   1.2212453e-15
   3.3684549e+04   1.4432899e-15
   3.3684374e+04   1.7763568e-15
   3.3684200e+04   1.4432899e-15
   3.3684026e+04   1.7763568e-15
   3.3683852e+04   1.8873791e-15
   3.3683677e+04   1.2212453e-15
   3.3683503e+04   1.6653345e-15
   3.3683329e+04   1.4432899e-15
   3.3683154e+04   1.4432899e-15
   3.3682980e+04   1.3322676e-15
   3.3682806e+04   1.3322676e-15
   3.3682631e+04   1.3322676e-15
   3.3682457e+04   8.8817842e-16
   3.3682283e+04   8.8817842e-16
   3.3682108e+04   8.8817842e-16
   3.3681934e+04   1.3322676e-15
   3.3681760e+04   1.5543122e-15
   3.3681585e+04   1.3322676e-15
   3.3681411e+04   8.8817842e-16
   3.3681237e+04   8.8817842e-16
   3.3681062e+04   2.2204460e-16
   3.3680888e+04   0.0000000e+00
   3.3680714e+04   6.6613381e-16
   3.3680540e+04   2.2204460e-16
   3.3680365e+04   6.6613381e-16
   3.3680191e+04   6.6613381e-16
   3.3680017e+04   4.4408921e-16
   3.3679842e+04   2.2204460e-16
   3.3679668e+04   8.8817842e-16
   3.3679494e+04   7.7715612e-16
   3.3679319e+04   1.3322676e-15
   3.3679145e+04   9.9920072e-16
   3.3678971e+04   7.7715612e-16
   3.3678796e+04   8.8817842e-16
   3.3678622e+04   8.8817842e-16
   3.3678448e+04   6.6613381e-16
   3.3678273e+04   6.6613381e-16
   3.3678099e+04   1.3322676e-15
   3.3677925e+04   1.1102230e-15
   3.3677750e+04   6.6613381e-16
   3.3677576e+04   9.9920072e-16
   3.3677402e+04   8.8817842e-16
   3.3677228e+04   6.6613381e-16
   3.3677053e+04   8.8817842e-16
   3.3676879e+04   6.6613381e-16
   3.3676705e+04   8.8817842e-16
   3.3676530e+04   0.0000000e+00
   3.3676356e+04   8.8817842e-16
   3.3676182e+04   9.9920072e-16
   3.3676007e+04   0.0000000e+00
   3.3675833e+04   8.8817842e-16
   3.3675659e+04   6.6613381e-16
   3.3675484e+04   6.6613381e-16
   3.3675310e+04   5.5511151e-16
   3.3675136e+04   6.6613381e-16
   3.3674961e+04   6.6613381e-16
   3.3674787e+04   9.9920072e-16
   3.3674613e+04   6.6613381e-16
   3.3674438e+04   1.2212453e-15
   3.3674264e+04   3.3306691e-16
   3.3674090e+04   1.1102230e-15
   3.3673916e+04   5.5511151e-16
   3.3673741e+04   7.7715612e-16
   3.3673567e+04   6.6613381e-16
   3.3673393e+04   6.6613381e-16
   3.3673218e+04   2.2204460e-16
   3.3673044e+04   3.3306691e-16
   3.3672870e+04   2.2204460e-16
   3.3672695e+04   1.1102230e-16
   3.3672521e+04   5.5511151e-16
   3.3672347e+04   7.7715612e-16
   3.3672172e+04   5.5511151e-16
   3.3671998e+04   5.5511151e-16
   3.3671824e+04   0.0000000e+00
   3.3671649e+04   5.5511151e-16
   3.3671475e+04   2.2204460e-16
   3.3671301e+04   2.2204460e-16
   3.3671126e+04   1.1102230e-16
   3.3670952e+04   6.6613381e-16
   3.3670778e+04   1.1102230e-16
   3.3670604e+04  -3.3306691e-16
   3.3670429e+04   1.1102230e-16
   3.3670255e+04  -2.2204460e-16
   3.3670081e+04   1.1102230e-16
   3.3669906e+04  -1.1102230e-16
   3.3669732e+04  -2.2204460e-16
   3.3669558e+04   1.1102230e-16
   3.3669383e+04   3.3306691e-16
   3.3669209e+04   1.1102230e-16
   3.3669035e+04   3.3306691e-16
   3.3668860e+04   5.5511151e-17
   3.3668686e+04  -2.2204460e-16
   3.3668512e+04   3.3306691e-16
   3.3668337e+04   3.8857806e-16
   3.3668163e+04   2.2204460e-16
   3.3667989e+04   3.3306691e-16
   3.3667814e+04   3.6082248e-16
   3.3667640e+04   2.7755576e-16
   3.3667466e+04   4.7184479e-16
   3.3667292e+04   2.5673907e-16
   3.3667117e+04   4.4408921e-16
   3.3666943e+04   4.8572257e-16
   3.3666769e+04   7.0776718e-16
   3.3666594e+04   1.2490009e-16
   3.3666420e+04   2.3592239e-16
   3.3666246e+04   6.9388939e-16
   3.3666071e+04   4.5796700e-16
   3.3665897e+04   4.8572257e-16
   3.3665723e+04   3.8857806e-16
   3.3665548e+04   2.7755576e-16
   3.3665374e+04   2.4980018e-16
   3.3665200e+04   4.4408921e-16
   3.3665025e+04   1.2490009e-16
   3.3664851e+04  -9.7144515e-17
   3.3664677e+04  -1.2490009e-16
   3.3664502e+04   1.3877788e-17
   3.3664328e+04  -4.4408921e-16
   3.3664154e+04   8.3266727e-17
   3.3663979e+04  -6.5225603e-16
   3.3663805e+04  -4.6490589e-16
   3.3663631e+04  -4.5796700e-16
   3.3663457e+04  -7.2164497e-16
   3.3663282e+04  -5.2041704e-16
   3.3663108e+04  -9.5062846e-16
   3.3662934e+04  -5.2041704e-16
   3.3662759e+04  -7.2858386e-16
   3.3662585e+04   1.3877788e-16
   3.3662411e+04  -6.8695050e-16
   3.3662236e+04  -5.5511151e-17
   3.3662062e+04  -1.0616508e-15
   3.3661888e+04  -6.2450045e-16
   3.3661713e+04  -9.1593400e-16
   3.3661539e+04  -6.8001160e-16
   3.3661365e+04  -6.1062266e-16
   3.3661190e+04  -4.8572257e-16
   3.3661016e+04  -5.8980598e-16
   3.3660842e+04  -8.7083118e-16
   3.3660667e+04  -8.2572837e-16
   3.3660493e+04  -6.6266437e-16
   3.3660319e+04  -3.3306691e-16
   3.3660145e+04  -3.4694470e-16
   3.3659970e+04  -2.4980018e-16
   3.3659796e+04  -9.7144515e-17
   3.3659622e+04   0.0000000e+00
   3.3659447e+04  -5.3429483e-16
   3.3659273e+04  -7.2164497e-16
   3.3659099e+04  -7.8409501e-16
   3.3658924e+04  -6.6613381e-16
   3.3658750e+04  -7.9797280e-16
   3.3658576e+04  -5.3429483e-16
   3.3658401e+04  -4.1633363e-16
   3.3658227e+04  -1.8041124e-16
   3.3658053e+04  -4.3021142e-16
   3.3657878e+04  -8.8123953e-16
   3.3657704e+04  -7.9103391e-16
   3.3657530e+04  -6.3143935e-16
   3.3657355e+04  -7.3552275e-16
   3.3657181e+04  -3.2959746e-16
   3.3657007e+04  -4.8572257e-17
   3.3656833e+04  -2.4633073e-16
   3.3656658e+04  -3.8510861e-16
   3.3656484e+04  -4.4408921e-16
   3.3656310e+04  -1.3877788e-17
   3.3656135e+04   2.7755576e-17
   3.3655961e+04   8.6736174e-17
   3.3655787e+04  -2.0122792e-16
   3.3655612e+04  -4.8572257e-17
   3.3655438e+04  -1.3183898e-16
   3.3655264e+04   9.0205621e-17
   3.3655089e+04   4.7878368e-16
   3.3654915e+04   2.7755576e-16
   3.3654741e+04   4.8225313e-16
   3.3654566e+04   2.6714742e-16
   3.3654392e+04   2.4633073e-16
   3.3654218e+04   2.1857516e-16
   3.3654043e+04   2.6541269e-16
   3.3653869e+04   9.0205621e-17
   3.3653695e+04   2.4286129e-16
   3.3653521e+04   3.1225023e-17
   3.3653346e+04   2.3245295e-16
   3.3653172e+04  -1.1102230e-16
   3.3652998e+04   3.4694470e-17
   3.3652823e+04  -2.1163626e-16
   3.3652649e+04   1.5612511e-16
   3.3652475e+04   2.4633073e-16
   3.3652300e+04  -8.6736174e-17
   3.3652126e+04  -2.0469737e-16
   3.3651952e+04  -5.6551985e-16
   3.3651777e+04  -6.4184769e-16
   3.3651603e+04  -7.3899220e-16
   3.3651429e+04  -3.3306691e-16
   3.3651254e+04  -6.9041994e-16
   3.3651080e+04  -3.4000580e-16
   3.3650906e+04  -1.2212453e-15
   3.3650731e+04  -1.1761425e-15
   3.3650557e+04  -7.8756446e-16
   3.3650383e+04  -5.2041704e-16
   3.3650209e+04  -8.6909646e-16
   3.3650034e+04  -1.3426760e-15
   3.3649860e+04  -1.1587953e-15
   3.3649686e+04  -1.1310397e-15
   3.3649511e+04  -9.2287289e-16
   3.3649337e+04  -9.3675068e-16
   3.3649163e+04  -4.7184479e-16
   3.3648988e+04  -2.7755576e-16
   3.3648814e+04  -6.9388939e-16
   3.3648640e+04  -5.2735594e-16
   3.3648465e+04  -5.2735594e-16
   3.3648291e+04  -5.5511151e-16
   3.3648117e+04  -4.9960036e-16
   3.3647942e+04  -5.5511151e-16
   3.3647768e+04  -4.4408921e-16
   3.3647594e+04  -7.4940054e-16
   3.3647419e+04  -4.4408921e-16
   3.3647245e+04  -9.1593400e-16
   3.3647071e+04  -5.5511151e-16
   3.3646897e+04  -5.2735594e-16
   3.3646722e+04  -4.7184479e-16
   3.3646548e+04  -6.6613381e-16
   3.3646374e+04  -2.7755576e-16
   3.3646199e+04  -7.2164497e-16
   3.3646025e+04  -4.4408921e-16
   3.3645851e+04  -2.2204460e-16
   3.3645676e+04  -5.8286709e-16
   3.3645502e+04  -3.3306691e-16
   3.3645328e+04  -6.6613381e-16
   3.3645153e+04  -3.8857806e-16
   3.3644979e+04  -4.7184479e-16
   3.3644805e+04  -2.4980018e-16
   3.3644630e+04  -2.2204460e-16
   3.3644456e+04  -6.1062266e-16
   3.3644282e+04  -6.9388939e-16
   3.3644107e+04  -2.4980018e-16
   3.3643933e+04  -6.6613381e-16
   3.3643759e+04  -2.2204460e-16
   3.3643585e+04  -1.9428903e-16
   3.3643410e+04   2.7755576e-17
   3.3643236e+04  -7.2164497e-16
   3.3643062e+04  -5.2735594e-16
   3.3642887e+04  -6.1062266e-16
   3.3642713e+04  -5.8286709e-16
   3.3642539e+04  -5.5511151e-16
   3.3642364e+04  -6.3837824e-16
   3.3642190e+04  -3.0531133e-16
   3.3642016e+04  -3.8857806e-16
   3.3641841e+04  -5.2735594e-16
   3.3641667e+04  -4.4408921e-16
   3.3641493e+04   5.5511151e-17
   3.3641318e+04   0.0000000e+00
   3.3641144e+04   1.1102230e-16
   3.3640970e+04  -4.4408921e-16
   3.3640795e+04  -2.4980018e-16
   3.3640621e+04  -4.7184479e-16
   3.3640447e+04  -4.9960036e-16
   3.3640273e+04  -1.6653345e-16
   3.3640098e+04  -8.3266727e-16
   3.3639924e+04  -4.9960036e-16
   3.3639750e+04  -8.3266727e-16
   3.3639575e+04  -1.2212453e-15
   3.3639401e+04  -5.5511151e-16
   3.3639227e+04  -5.5511151e-17
   3.3639052e+04  -2.4980018e-16
   3.3638878e+04  -4.7184479e-16
   3.3638704e+04  -2.2204460e-16
   3.3638529e+04   0.0000000e+00
   3.3638355e+04  -3.3306691e-16
   3.3638181e+04  -8.3266727e-16
   3.3638006e+04  -5.5511151e-16
   3.3637832e+04  -5.6898930e-16
   3.3637658e+04  -5.2735594e-16
   3.3637483e+04  -9.7144515e-17
   3.3637309e+04  -2.2204460e-16
   3.3637135e+04  -5.2041704e-16
   3.3636961e+04  -6.1062266e-16
   3.3636786e+04  -2.1510571e-16
   3.3636612e+04  -5.5511151e-17
   3.3636438e+04  -2.5673907e-16
   3.3636263e+04   3.6776138e-16
   3.3636089e+04  -9.7144515e-16
   3.3635915e+04  -3.7470027e-16
   3.3635740e+04   4.1633363e-17
   3.3635566e+04  -7.5633944e-16
   3.3635392e+04  -7.0776718e-16
   3.3635217e+04  -4.7878368e-16
   3.3635043e+04  -5.4123372e-16
   3.3634869e+04  -2.2551405e-16
   3.3634694e+04  -8.9511731e-16
   3.3634520e+04  -1.0304257e-15
   3.3634346e+04  -1.3357371e-15
   3.3634171e+04  -9.9920072e-16
   3.3633997e+04  -1.3183898e-15
   3.3633823e+04  -9.1593400e-16
   3.3633649e+04  -8.6389229e-16
   3.3633474e+04  -7.1470607e-16
   3.3633300e+04  -9.7838404e-16
   3.3633126e+04  -9.2287289e-16
   3.3632951e+04  -6.4531713e-16
   3.3632777e+04  -3.9551695e-16
   3.3632603e+04  -3.8857806e-16
   3.3632428e+04  -9.2634234e-16
   3.3632254e+04  -7.1123663e-16
   3.3632080e+04  -2.4633073e-16
   3.3631905e+04  -3.8510861e-16
   3.3631731e+04  -8.2052420e-16
   3.3631557e+04  -5.3429483e-16
   3.3631382e+04  -4.0939474e-16
   3.3631208e+04  -6.6960326e-16
   3.3631034e+04  -5.6551985e-16
   3.3630859e+04  -8.0491169e-16
   3.3630685e+04  -3.4000580e-16
   3.3630511e+04  -7.3205331e-16
   3.3630337e+04  -7.1123663e-16
   3.3630162e+04  -5.7939764e-16
   3.3629988e+04  -1.3530843e-16
   3.3629814e+04  -5.1694760e-16
   3.3629639e+04  -3.7816972e-16
   3.3629465e+04  -9.6797570e-16
   3.3629291e+04  -8.1532003e-16
   3.3629116e+04  -9.9920072e-16
   3.3628942e+04  -4.7531423e-16
   3.3628768e+04  -6.8695050e-16
   3.3628593e+04  -7.2164497e-16
   3.3628419e+04  -7.1123663e-16
   3.3628245e+04  -3.7816972e-16
   3.3628070e+04  -3.6776138e-16
   3.3627896e+04  -7.4072692e-16
   3.3627722e+04  -7.1123663e-16
   3.3627547e+04  -7.2858386e-16
   3.3627373e+04  -3.6776138e-16
   3.3627199e+04  -2.9837244e-16
   3.3627025e+04  -3.4000580e-16
   3.3626850e+04  -6.6613381e-16
   3.3626676e+04  -6.6613381e-16
   3.3626502e+04  -6.6613381e-16
   3.3626327e+04  -6.6613381e-16
   3.3626153e+04  -6.6613381e-16
   3.3625979e+04  -2.2204460e-16
   3.3625804e+04  -4.4408921e-16
   3.3625630e+04  -4.4408921e-16
   3.3625456e+04  -4.4408921e-16
   3.3625281e+04  -2.2204460e-16
   3.3625107e+04  -2.2204460e-16
   3.3624933e+04  -2.2204460e-16
   3.3624758e+04  -4.4408921e-16
   3.3624584e+04   2.2204460e-16
   3.3624410e+04   0.0000000e+00
   3.3624235e+04   4.4408921e-16
   3.3624061e+04   4.4408921e-16
   3.3623887e+04   2.2204460e-16
   3.3623713e+04   1.1102230e-16
   3.3623538e+04  -1.1102230e-16
   3.3623364e+04  -5.5511151e-16
   3.3623190e+04  -4.9960036e-16
   3.3623015e+04  -3.3306691e-16
   3.3622841e+04  -4.1633363e-16
   3.3622667e+04   2.7755576e-17
   3.3622492e+04  -3.3306691e-16
   3.3622318e+04  -2.6367797e-16
   3.3622144e+04  -9.7144515e-17
   3.3621969e+04  -1.3877788e-17
   3.3621795e+04  -6.9388939e-17
   3.3621621e+04   2.4980018e-16
   3.3621446e+04   9.7144515e-17
   3.3621272e+04  -1.5265567e-16
   3.3621098e+04   2.2204460e-16
   3.3620923e+04   1.6653345e-16
   3.3620749e+04  -4.1633363e-16
   3.3620575e+04  -5.5511151e-17
   3.3620400e+04   3.7470027e-16
   3.3620226e+04   4.1633363e-17
   3.3620052e+04   6.8001160e-16
   3.3619878e+04   1.5265567e-16
   3.3619703e+04   9.4368957e-16
   3.3619529e+04   6.9388939e-16
   3.3619355e+04  -6.9388939e-17
   3.3619180e+04   6.3143935e-16
   3.3619006e+04   7.9103391e-16
   3.3618832e+04   8.8817842e-16
   3.3618657e+04   6.8695050e-16
   3.3618483e+04   1.0616508e-15
   3.3618309e+04   5.2041704e-16
   3.3618134e+04   4.5102810e-16
   3.3617960e+04  -8.3266727e-17
   3.3617786e+04   4.6490589e-16
   3.3617611e+04   1.6653345e-16
   3.3617437e+04   3.4000580e-16
   3.3617263e+04   7.3552275e-16
   3.3617088e+04   2.4980018e-16
   3.3616914e+04   4.0245585e-16
   3.3616740e+04   2.2204460e-16
   3.3616566e+04  -1.3877788e-17
   3.3616391e+04   5.8980598e-16
   3.3616217e+04   6.4878658e-16
   3.3616043e+04   7.7021722e-16
   3.3615868e+04   2.7408631e-16
   3.3615694e+04   4.4408921e-16
   3.3615520e+04   2.2204460e-16
   3.3615345e+04   0.0000000e+00
   3.3615171e+04   0.0000000e+00
   3.3614997e+04  -4.4408921e-16
   3.3614822e+04   8.8817842e-16
   3.3614648e+04  -4.4408921e-16
   3.3614474e+04   0.0000000e+00
   3.3614299e+04   0.0000000e+00
   3.3614125e+04   4.4408921e-16
   3.3613951e+04   0.0000000e+00
   3.3613776e+04   0.0000000e+00
   3.3613602e+04   4.4408921e-16
   3.3613428e+04  -4.4408921e-16
   3.3613254e+04   4.4408921e-16
   3.3613079e+04  -4.4408921e-16
   3.3612905e+04   0.0000000e+00
   3.3612731e+04   8.8817842e-16
   3.3612556e+04   2.2204460e-16
